Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
0.62795,-0.628662,9.83582,-0.296021,0,-0.0213623,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.634266,-0.628662,9.83582,-0.296021,0,-0.0244141,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.637401,-0.628662,9.83582,-0.296021,0,-0.0244141,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.64074,-0.628662,9.83582,-0.296021,0,-0.0244141,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.648596,-0.622559,9.83582,-0.296021,0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.654998,-0.622559,9.83582,-0.296021,0,-0.0213623,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.658245,-0.622559,9.83582,-0.296021,0,-0.0213623,-0.0213623,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.667029,-0.619507,9.83582,-0.296021,0,-0.0213623,-0.0213623,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.670474,-0.619507,9.83276,-0.296021,0,-0.0244141,-0.0213623,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.677063,-0.619507,9.83276,-0.296021,0,-0.0244141,-0.0213623,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.68057,-0.619507,9.83276,-0.296021,0,-0.0213623,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.685653,-0.619507,9.83276,-0.296021,0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.689074,-0.619507,9.83276,-0.296021,0.00305176,-0.0244141,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.694215,-0.619507,9.83276,-0.296021,0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.697573,-0.619507,9.83276,-0.296021,0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.704722,-0.619507,9.83276,-0.299072,0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.708173,-0.619507,9.83276,-0.299072,0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.716594,-0.622559,9.82971,-0.296021,0.00610352,-0.0244141,-0.0213623,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.721984,-0.622559,9.82971,-0.296021,0.00610352,-0.0244141,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.727016,-0.622559,9.82971,-0.296021,0.00305176,-0.0244141,-0.0244141,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.733593,-0.622559,9.82971,-0.296021,0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.75421,-0.62561,9.82971,-0.296021,0.00305176,-0.0244141,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.760139,-0.62561,9.82971,-0.296021,0.00305176,-0.0244141,-0.0244141,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.763711,-0.62561,9.82971,-0.296021,0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.773843,-0.628662,9.82971,-0.292969,0,-0.0213623,-0.0244141,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.780684,-0.628662,9.82971,-0.292969,0,-0.0213623,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.786007,-0.628662,9.82971,-0.292969,0,-0.0244141,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.789413,-0.628662,9.82971,-0.292969,0,-0.0244141,-0.0244141,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.79447,-0.628662,9.82971,-0.292969,0,-0.0244141,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.7995,-0.628662,9.82971,-0.292969,0,-0.0244141,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.804655,-0.628662,9.82971,-0.292969,-0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.817698,-0.628662,9.82971,-0.292969,0,-0.0213623,-0.0274658,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.822701,-0.628662,9.82971,-0.292969,0,-0.0213623,-0.0274658,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.826272,-0.628662,9.82971,-0.292969,0,-0.0213623,-0.0274658,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.829683,-0.628662,9.82971,-0.292969,0,-0.0213623,-0.0305176,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.834744,-0.628662,9.82971,-0.292969,0,-0.0244141,-0.0305176,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.838362,-0.628662,9.82971,-0.292969,0,-0.0244141,-0.0305176,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.845359,-0.62561,9.82666,-0.292969,0,-0.0213623,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.848849,-0.62561,9.82666,-0.296021,0,-0.0213623,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.85547,-0.62561,9.82666,-0.296021,0,-0.0213623,-0.0244141,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.86064,-0.62561,9.82666,-0.296021,0,-0.0213623,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.864279,-0.62561,9.82666,-0.296021,0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.867512,-0.622559,9.82666,-0.296021,0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.880309,-0.622559,9.82666,-0.296021,0.00610352,-0.0213623,-0.0213623,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.888819,-0.622559,9.82666,-0.296021,0.00610352,-0.0213623,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.895523,-0.619507,9.82666,-0.296021,0.00610352,-0.0213623,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.898985,-0.619507,9.82666,-0.296021,0.00610352,-0.0213623,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.909323,-0.619507,9.82666,-0.296021,0.00305176,-0.0244141,-0.0213623,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.914373,-0.619507,9.82666,-0.296021,0.00305176,-0.0244141,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.924329,-0.619507,9.82666,-0.296021,0,-0.0213623,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.931236,-0.622559,9.82971,-0.292969,0,-0.0213623,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.937899,-0.622559,9.82971,-0.292969,0,-0.0213623,-0.0244141,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.948114,-0.628662,9.82971,-0.292969,-0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.951562,-0.628662,9.82971,-0.292969,-0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.960086,-0.631714,9.82971,-0.292969,-0.00305176,-0.0244141,-0.0244141,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.968704,-0.634766,9.82971,-0.292969,-0.00305176,-0.0244141,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.971959,-0.634766,9.82971,-0.292969,-0.00305176,-0.0244141,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.975246,-0.634766,9.82971,-0.292969,-0.00305176,-0.0244141,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.980269,-0.637817,9.83276,-0.292969,0,-0.0244141,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.985519,-0.637817,9.83276,-0.292969,0,-0.0244141,-0.0274658,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.988884,-0.637817,9.83276,-0.292969,0,-0.0244141,-0.0305176,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
0.995575,-0.637817,9.83276,-0.292969,0,-0.0213623,-0.0305176,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.01728,-0.637817,9.83276,-0.292969,0.00305176,-0.0213623,-0.0305176,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.02062,-0.637817,9.83276,-0.292969,0.00305176,-0.0213623,-0.0305176,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.02397,-0.637817,9.83276,-0.292969,0.00305176,-0.0213623,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.02889,-0.634766,9.83276,-0.292969,0.00610352,-0.0213623,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.03816,-0.631714,9.83276,-0.292969,0.00610352,-0.0213623,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.04435,-0.628662,9.83276,-0.296021,0.00305176,-0.0244141,-0.0213623,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.0492,-0.62561,9.83276,-0.296021,0.00305176,-0.0244141,-0.0213623,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.05229,-0.62561,9.83276,-0.296021,0.00305176,-0.0213623,-0.0183105,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.05721,-0.622559,9.83276,-0.296021,0.00305176,-0.0213623,-0.0183105,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.06046,-0.622559,9.83276,-0.296021,0.00305176,-0.0213623,-0.0183105,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.06369,-0.622559,9.83276,-0.296021,0.00305176,-0.0213623,-0.0183105,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.06881,-0.619507,9.83276,-0.296021,0.00305176,-0.0244141,-0.0183105,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.07382,-0.619507,9.83276,-0.292969,0.00305176,-0.0244141,-0.0183105,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.08012,-0.619507,9.83276,-0.292969,0,-0.0213623,-0.0183105,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.08315,-0.619507,9.83276,-0.292969,0,-0.0213623,-0.0183105,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.08875,-0.619507,9.83276,-0.292969,0.00305176,-0.0244141,-0.0213623,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.09202,-0.619507,9.83276,-0.292969,0.00305176,-0.0244141,-0.0183105,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.09849,-0.622559,9.82971,-0.292969,0,-0.0244141,-0.0183105,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.10171,-0.622559,9.82971,-0.292969,0,-0.0244141,-0.0183105,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.10503,-0.622559,9.82971,-0.292969,0,-0.0244141,-0.0183105,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.11211,-0.62561,9.82971,-0.289917,0,-0.0213623,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.11562,-0.62561,9.82971,-0.289917,0,-0.0213623,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.119,-0.628662,9.82971,-0.289917,-0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.12228,-0.631714,9.82971,-0.289917,0,-0.0244141,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.12923,-0.634766,9.82971,-0.289917,0,-0.0244141,-0.0274658,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.14154,-0.634766,9.82971,-0.289917,0,-0.0244141,-0.0305176,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.14637,-0.637817,9.82971,-0.289917,0,-0.0244141,-0.0305176,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.14977,-0.640869,9.82971,-0.289917,0.00305176,-0.0244141,-0.0305176,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.15293,-0.640869,9.82971,-0.289917,0.00305176,-0.0244141,-0.0305176,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.15794,-0.640869,9.82971,-0.289917,0.00305176,-0.0244141,-0.0335693,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.16302,-0.643921,9.82971,-0.289917,0.00305176,-0.0244141,-0.0335693,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.17176,-0.643921,9.82971,-0.289917,0.00305176,-0.0213623,-0.0335693,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.17506,-0.643921,9.82971,-0.289917,0.00305176,-0.0213623,-0.0335693,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.18507,-0.640869,9.83276,-0.289917,0.00305176,-0.0213623,-0.0305176,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.1904,-0.640869,9.83276,-0.289917,0.00305176,-0.0213623,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.19376,-0.637817,9.83276,-0.289917,0.00305176,-0.0213623,-0.0274658,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.20175,-0.634766,9.83276,-0.289917,0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.20514,-0.631714,9.83276,-0.289917,0.00305176,-0.0213623,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.21531,-0.62561,9.83276,-0.289917,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.22138,-0.619507,9.83276,-0.289917,0.00305176,-0.0213623,-0.0152588,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.22808,-0.616455,9.83276,-0.289917,0.00305176,-0.0213623,-0.012207,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.23112,-0.616455,9.83276,-0.289917,0.00305176,-0.0213623,-0.012207,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.24019,-0.613403,9.83276,-0.286865,0,-0.0213623,-0.0152588,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.24483,-0.613403,9.83276,-0.286865,0,-0.0213623,-0.0152588,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.25437,-0.616455,9.83276,-0.286865,0,-0.0244141,-0.0183105,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.25906,-0.616455,9.83276,-0.286865,0,-0.0244141,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.27256,-0.619507,9.83276,-0.286865,0,-0.0213623,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.27574,-0.619507,9.83276,-0.286865,0,-0.0213623,-0.0213623,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.28038,-0.622559,9.83276,-0.286865,-0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.28349,-0.622559,9.83276,-0.286865,-0.00305176,-0.0213623,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.2881,-0.628662,9.83276,-0.286865,0,-0.0244141,-0.0244141,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.29448,-0.634766,9.83276,-0.286865,0,-0.0244141,-0.0305176,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.29926,-0.637817,9.83276,-0.286865,0,-0.0244141,-0.0305176,0.000305176,0,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
1.3024,-0.640869,9.83276,-0.286865,0,-0.0244141,-0.0305176,0.000305176,0,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
