Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
85.4353,-1.71204,-0.6073,9.63135,0.143433,-0.408936,-0.552368,0.118103,0.151978,0.457764,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0579834,0.180054,-0.115967,0.00305176,0.0244141,-0.131226,0.112915,0,0,11.9385,nan,nan,0,0
85.4385,-1.69373,-0.601196,9.63745,0.134277,-0.311279,-0.549316,0.118103,0.151978,0.457764,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0549316,0.180054,-0.119019,0.00305176,0.0244141,-0.131226,0.112915,0,0,11.9354,nan,nan,0,0
85.4437,-1.67847,-0.595093,9.64966,0.0793457,-0.177002,-0.534058,0.117188,0.915527,0.304871,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0549316,0.180054,-0.12207,0.012207,0.0244141,-0.0976562,0.112915,0,0,11.8347,nan,nan,0,0
85.4484,-1.67542,-0.592041,9.65881,0.00915527,-0.0823975,-0.515747,0.117188,0.915527,0.304871,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0549316,0.177002,-0.125122,0.012207,0.0244141,-0.0976562,0.109863,0,0,11.8378,nan,nan,0,0
85.453,-1.67847,-0.588989,9.66492,-0.0274658,-0.0457764,-0.50354,0.117188,0.915527,0.304871,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0549316,0.177002,-0.128174,0.012207,0.0244141,-0.0976562,0.109863,0,0,11.8378,nan,nan,0,0
85.4564,-1.68762,-0.592041,9.66797,-0.0518799,-0.0274658,-0.488281,0.117188,0.915527,0.304871,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0549316,0.177002,-0.128174,0.012207,0.0244141,-0.0976562,0.109863,0,0,11.8378,nan,nan,0,0
85.463,-1.70898,-0.595093,9.67407,-0.0640869,-0.0152588,-0.460815,0.117188,0.915527,0.304871,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0579834,0.177002,-0.131226,0.012207,0.0244141,-0.0976562,0.109863,0,0,11.8408,nan,nan,0,0
85.4663,-1.73035,-0.601196,9.68018,-0.0640869,-0.0152588,-0.439453,0.117188,0.915527,0.304871,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0579834,0.177002,-0.134277,0.012207,0.0244141,-0.0976562,0.109863,0,0,11.8439,nan,nan,0,0
85.4746,-1.77612,-0.613403,9.68323,-0.0671387,-0.00915527,-0.384521,0.110168,1.4502,0.381775,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0579834,0.177002,-0.137329,0.0274658,0.0244141,-0.134277,0.106812,0,0,11.9507,nan,nan,0,0
85.4777,-1.79138,-0.616455,9.68628,-0.0671387,-0.00610352,-0.372314,0.110168,1.4502,0.381775,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0579834,0.177002,-0.137329,0.0274658,0.0244141,-0.134277,0.106812,0,0,11.9507,nan,nan,0,0
85.4826,-1.83105,-0.631714,9.68628,-0.0610352,0.00305176,-0.320435,0.110168,1.4502,0.381775,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0579834,0.177002,-0.140381,0.0274658,0.0244141,-0.134277,0.106812,0,0,11.9568,nan,nan,0,0
85.4865,-1.84631,-0.637817,9.68628,-0.0610352,0.00305176,-0.299072,0.110168,1.4502,0.381775,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0579834,0.177002,-0.140381,0.0274658,0.0244141,-0.134277,0.106812,0,0,11.9568,nan,nan,0,0
85.5018,-1.90735,-0.662231,9.68323,-0.0610352,0.00610352,-0.189209,0.110168,1.4502,0.381775,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0610352,0.180054,-0.140381,0.0274658,0.0244141,-0.134277,0.106812,0,0,11.9629,nan,nan,0,0
85.5067,-1.94092,-0.674438,9.68018,-0.0701904,0.00610352,-0.131226,0.110168,1.4502,0.381775,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0610352,0.180054,-0.143433,0.0274658,0.0244141,-0.134277,0.10376,0,0,11.969,nan,nan,0,0
85.5113,-1.98364,-0.695801,9.67712,-0.0915527,0.00305176,-0.0488281,0.110168,1.4502,0.381775,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0610352,0.180054,-0.143433,0.0274658,0.0244141,-0.134277,0.10376,0,0,11.972,nan,nan,0,0
85.5145,-1.9989,-0.701904,9.67712,-0.100708,0.00610352,-0.0213623,0.110168,1.4502,0.381775,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0610352,0.180054,-0.143433,0.0274658,0.0244141,-0.134277,0.10376,0,0,11.9751,nan,nan,0,0
85.524,-2.10571,-0.753784,9.66492,-0.167847,0.0610352,0.0915527,0.104065,0.574036,0.28656,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0640869,0.183105,-0.140381,0.0305176,0.0274658,-0.146484,0.100708,0,0,12.0392,nan,nan,0,0
85.5274,-2.11182,-0.756836,9.66492,-0.167847,0.0640869,0.0823975,0.104065,0.574036,0.28656,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0671387,0.183105,-0.140381,0.0305176,0.0274658,-0.146484,0.100708,0,0,12.0422,nan,nan,0,0
85.5306,-2.12097,-0.762939,9.66187,-0.170898,0.0640869,0.0488281,0.104065,0.574036,0.28656,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0671387,0.186157,-0.140381,0.0305176,0.0274658,-0.146484,0.100708,0,0,12.0483,nan,nan,0,0
85.5354,-2.12402,-0.772095,9.66187,-0.183105,0.0610352,0.00305176,0.104065,0.574036,0.28656,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0671387,0.186157,-0.140381,0.0305176,0.0274658,-0.146484,0.0976562,0,0,12.0514,nan,nan,0,0
85.542,-2.12097,-0.778198,9.65881,-0.20752,0.0457764,-0.0671387,0.103149,0.381775,0.228882,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0701904,0.189209,-0.140381,0.0305176,0.0274658,-0.112915,0.0976562,0,0,11.9659,nan,nan,0,0
85.5487,-2.10876,-0.787354,9.65576,-0.222778,0.012207,-0.128174,0.103149,0.381775,0.228882,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0701904,0.189209,-0.140381,0.0305176,0.0274658,-0.112915,0.0976562,0,0,11.972,nan,nan,0,0
85.5549,-2.08435,-0.793457,9.66187,-0.22583,-0.0610352,-0.164795,0.103149,0.381775,0.228882,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0732422,0.189209,-0.143433,0.0305176,0.0274658,-0.112915,0.0976562,0,0,11.9781,nan,nan,0,0
85.5647,-2.05688,-0.802612,9.68018,-0.22583,-0.12207,-0.119019,0.103149,0.381775,0.228882,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0762939,0.189209,-0.143433,0.0305176,0.0274658,-0.112915,0.0946045,0,0,11.9873,nan,nan,0,0
85.5694,-2.04468,-0.805664,9.69849,-0.216675,-0.106812,-0.0579834,0.0961304,0,0.0759888,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0762939,0.189209,-0.143433,0.0274658,0.0274658,-0.146484,0.0946045,0,0,12.085,nan,nan,0,0
85.5743,-2.03857,-0.808716,9.71069,-0.20752,-0.0671387,-0.0213623,0.0961304,0,0.0759888,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0793457,0.189209,-0.143433,0.0274658,0.0274658,-0.146484,0.0946045,0,0,12.088,nan,nan,0,0
85.579,-2.03552,-0.808716,9.729,-0.198364,-0.00915527,0.012207,0.0961304,0,0.0759888,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0793457,0.189209,-0.143433,0.0274658,0.0274658,-0.146484,0.0915527,0,0,12.0911,nan,nan,0,0
85.5841,-2.03247,-0.811768,9.75647,-0.189209,0.0854492,0.0457764,0.0961304,0,0.0759888,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0793457,0.192261,-0.143433,0.0274658,0.0274658,-0.146484,0.0915527,0,0,12.0972,nan,nan,0,0
85.5874,-2.02942,-0.811768,9.76562,-0.189209,0.112915,0.0488281,0.0961304,0,0.0759888,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0823975,0.192261,-0.143433,0.0274658,0.0274658,-0.146484,0.0915527,0,0,12.1002,nan,nan,0,0
85.5923,-2.02942,-0.811768,9.79614,-0.180054,0.17395,0.0366211,0.0961304,0,0.0759888,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0823975,0.192261,-0.143433,0.0274658,0.0274658,-0.146484,0.0915527,0,0,12.1094,nan,nan,0,0
85.596,-2.03247,-0.814819,9.8053,-0.177002,0.183105,0.0274658,0.0961304,0,0.0759888,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0823975,0.192261,-0.143433,0.0274658,0.0274658,-0.146484,0.0915527,0,0,12.1124,nan,nan,0,0
85.6054,-2.02942,-0.820923,9.85107,-0.158691,0.186157,-0.0488281,0.0942993,0.0759888,0.151978,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0854492,0.195312,-0.143433,0.0274658,0.0274658,-0.12207,0.088501,0,0,12.0575,nan,nan,0,0
85.6087,-2.02942,-0.820923,9.86023,-0.15564,0.180054,-0.0671387,0.0942993,0.0759888,0.151978,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0854492,0.198364,-0.143433,0.0274658,0.0274658,-0.12207,0.088501,0,0,12.0605,nan,nan,0,0
85.612,-2.02637,-0.823975,9.87549,-0.149536,0.164795,-0.100708,0.0942993,0.0759888,0.151978,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0854492,0.198364,-0.143433,0.0274658,0.0274658,-0.12207,0.088501,0,0,12.0636,nan,nan,0,0
85.6155,-2.02332,-0.827026,9.89075,-0.149536,0.152588,-0.128174,0.0942993,0.0759888,0.151978,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0854492,0.198364,-0.143433,0.0274658,0.0274658,-0.12207,0.088501,0,0,12.0697,nan,nan,0,0
85.6294,-2.01721,-0.83313,9.91211,-0.149536,0.131226,-0.152588,0.0942993,0.0759888,0.151978,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0854492,0.198364,-0.143433,0.0274658,0.0274658,-0.12207,0.088501,0,0,12.0758,nan,nan,0,0
85.6342,-2.01111,-0.836182,9.92432,-0.149536,0.12207,-0.15564,0.0942993,0.0759888,0.151978,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.088501,0.201416,-0.146484,0.0274658,0.0274658,-0.12207,0.088501,0,0,12.0819,nan,nan,0,0
85.6406,-2.00195,-0.845337,9.94263,-0.149536,0.109863,-0.137329,0.0942993,0.0759888,0.151978,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.088501,0.201416,-0.146484,0.0274658,0.0274658,-0.12207,0.0854492,0,0,12.088,nan,nan,0,0
85.6439,-1.9989,-0.848389,9.94873,-0.152588,0.10376,-0.128174,0.0942993,0.0759888,0.151978,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.088501,0.201416,-0.146484,0.0274658,0.0274658,-0.12207,0.0854492,0,0,12.088,nan,nan,0,0
85.6533,-1.94092,-0.881958,9.99451,-0.0762939,-0.0549316,0.0732422,0.0912476,-0.0769043,0.0759888,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.201416,-0.146484,0.0244141,0.0274658,-0.115967,0.0854492,0,0,12.0819,nan,nan,0,0
85.6564,-1.93481,-0.881958,9.99756,-0.0640869,-0.0701904,0.0854492,0.0912476,-0.0769043,0.0759888,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.201416,-0.146484,0.0244141,0.0274658,-0.115967,0.0823975,0,0,12.0819,nan,nan,0,0
85.6629,-1.91956,-0.888062,10.0037,-0.0457764,-0.10376,0.10376,0.0912476,-0.0769043,0.0759888,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.201416,-0.146484,0.0244141,0.0274658,-0.115967,0.0823975,0,0,12.0819,nan,nan,0,0
85.6692,-1.89209,-0.894165,10.0159,-0.0335693,-0.143433,0.112915,0.085144,-1.1499,-0.647278,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.201416,-0.143433,0.00915527,0.0183105,-0.131226,0.0823975,0,0,12.1368,nan,nan,0,0
85.6723,-1.88599,-0.897217,10.0189,-0.0335693,-0.143433,0.106812,0.085144,-1.1499,-0.647278,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.201416,-0.143433,0.00915527,0.0183105,-0.131226,0.0823975,0,0,12.1368,nan,nan,0,0
85.6785,-1.85547,-0.900269,10.0311,-0.0244141,-0.119019,0.0488281,0.085144,-1.1499,-0.647278,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.198364,-0.143433,0.00915527,0.0183105,-0.131226,0.0793457,0,0,12.1368,nan,nan,0,0
85.6819,-1.84937,-0.900269,10.0342,-0.0183105,-0.106812,0.0244141,0.085144,-1.1499,-0.647278,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.198364,-0.143433,0.00915527,0.0183105,-0.131226,0.0793457,0,0,12.1399,nan,nan,0,0
85.686,-1.84326,-0.900269,10.0372,-0.0152588,-0.0946045,0.00305176,0.085144,-1.1499,-0.647278,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.198364,-0.143433,0.00915527,0.0183105,-0.131226,0.0793457,0,0,12.1399,nan,nan,0,0
85.6906,-1.8219,-0.900269,10.0464,0,-0.0518799,-0.0732422,0.085144,-1.1499,-0.647278,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.198364,-0.143433,0.00915527,0.0183105,-0.131226,0.0793457,0,0,12.1399,nan,nan,0,0
85.6953,-1.81274,-0.900269,10.0525,0.00610352,-0.0213623,-0.119019,0.085144,-1.1499,-0.647278,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.198364,-0.143433,0.00915527,0.0183105,-0.131226,0.0793457,0,0,12.1429,nan,nan,0,0
85.7014,-1.79749,-0.900269,10.0647,0.00305176,0.0274658,-0.180054,0.0842285,-0.570374,-0.0814819,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.198364,-0.146484,0.00305176,0.0152588,-0.10376,0.0793457,0,0,12.0544,nan,nan,0,0
85.7054,-1.79138,-0.900269,10.0708,0.00305176,0.0579834,-0.204468,0.0842285,-0.570374,-0.0814819,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.198364,-0.146484,0.00305176,0.0152588,-0.10376,0.0793457,0,0,12.0575,nan,nan,0,0
85.7101,-1.78223,-0.900269,10.08,0.012207,0.0915527,-0.216675,0.0842285,-0.570374,-0.0814819,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.198364,-0.146484,0.00305176,0.0152588,-0.10376,0.0762939,0,0,12.0605,nan,nan,0,0
85.7149,-1.77612,-0.90332,10.083,0.0244141,0.0976562,-0.210571,0.0842285,-0.570374,-0.0814819,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.198364,-0.146484,0.00305176,0.0152588,-0.10376,0.0762939,0,0,12.0605,nan,nan,0,0
85.7212,-1.76697,-0.906372,10.0861,0.0427246,0.0854492,-0.177002,0.0842285,-0.570374,-0.0814819,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.198364,-0.149536,0.00305176,0.0152588,-0.10376,0.0762939,0,0,12.0636,nan,nan,0,0
85.727,-1.75781,-0.912476,10.0861,0.0488281,0.0640869,-0.146484,0.0842285,-0.570374,-0.0814819,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.198364,-0.149536,0.00305176,0.0152588,-0.10376,0.0762939,0,0,12.0667,nan,nan,0,0
85.7334,-1.74866,-0.921631,10.08,0.0396729,0.0213623,-0.0976562,0.0820923,0.142822,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.198364,-0.149536,0.00610352,0.0152588,-0.088501,0.0762939,0,0,12.027,nan,nan,0,0
85.7418,-1.7395,-0.942993,10.0647,0.00305176,-0.0518799,-0.0457764,0.0820923,0.142822,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.195312,-0.149536,0.00610352,0.0152588,-0.088501,0.0762939,0,0,12.027,nan,nan,0,0
85.7452,-1.7395,-0.949097,10.0586,-0.00610352,-0.0640869,-0.0396729,0.0820923,0.142822,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.195312,-0.149536,0.00610352,0.0152588,-0.088501,0.0762939,0,0,12.027,nan,nan,0,0
85.7585,-1.73645,-0.967407,10.0433,-0.0335693,-0.0762939,-0.0305176,0.0820923,0.142822,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.195312,-0.149536,0.00610352,0.0152588,-0.088501,0.0762939,0,0,12.03,nan,nan,0,0
85.7635,-1.73645,-0.979614,10.0311,-0.0457764,-0.0579834,-0.0244141,0.0820923,0.142822,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.195312,-0.149536,0.00610352,0.0152588,-0.088501,0.0732422,0,0,12.03,nan,nan,0,0
85.7746,-1.74255,-1.01318,10.0006,-0.0305176,0.012207,-0.00305176,0.078125,0,0.228882,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0946045,0.192261,-0.149536,0.00305176,0.0152588,-0.100708,0.0732422,0,0,12.0605,nan,nan,0,0
85.7777,-1.74255,-1.01929,9.99451,-0.0244141,0.0183105,0.00305176,0.078125,0,0.228882,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0946045,0.192261,-0.149536,0.00305176,0.0152588,-0.100708,0.0732422,0,0,12.0605,nan,nan,0,0
85.7849,-1.74866,-1.0437,9.96399,0.0366211,-0.0244141,0.0640869,0.078125,0,0.228882,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0946045,0.192261,-0.149536,0.00305176,0.0152588,-0.100708,0.0732422,0,0,12.0667,nan,nan,0,0
85.7913,-1.75171,-1.04675,9.95789,0.0396729,-0.0396729,0.106812,0.078125,0,0.228882,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0946045,0.192261,-0.149536,0.00305176,0.0152588,-0.100708,0.0701904,0,0,12.0667,nan,nan,0,0
85.796,-1.75171,-1.04675,9.95483,0.0396729,-0.0427246,0.137329,0.078125,0,0.228882,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0946045,0.192261,-0.149536,0.00305176,0.0152588,-0.100708,0.0701904,0,0,12.0667,nan,nan,0,0
85.8007,-1.75781,-1.04675,9.94873,0.0518799,-0.0274658,0.177002,0.0762939,-0.534668,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0946045,0.192261,-0.146484,0,0.012207,-0.088501,0.0701904,0,0,12.0331,nan,nan,0,0
85.8088,-1.77307,-1.0437,9.94568,0.0640869,0.00915527,0.17395,0.0762939,-0.534668,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0946045,0.189209,-0.146484,0,0.012207,-0.088501,0.0701904,0,0,12.0361,nan,nan,0,0
85.8153,-1.78528,-1.04065,9.94263,0.0701904,0.0213623,0.149536,0.0762939,-0.534668,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0946045,0.189209,-0.143433,0,0.012207,-0.088501,0.0701904,0,0,12.0392,nan,nan,0,0
85.8185,-1.79138,-1.0376,9.94263,0.0793457,0.0305176,0.131226,0.0762939,-0.534668,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0946045,0.189209,-0.143433,0,0.012207,-0.088501,0.0701904,0,0,12.0392,nan,nan,0,0
85.8233,-1.80054,-1.03455,9.94263,0.088501,0.0396729,0.109863,0.0762939,-0.534668,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0946045,0.189209,-0.143433,0,0.012207,-0.088501,0.0701904,0,0,12.0422,nan,nan,0,0
85.8301,-1.80969,-1.03149,9.93652,0.0915527,0.0579834,0.0823975,0.071106,-0.305786,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0946045,0.192261,-0.143433,-0.00305176,0.012207,-0.106812,0.0671387,0,-0.00305176,12.1033,nan,nan,0,0
85.8344,-1.81274,-1.02844,9.93652,0.088501,0.0610352,0.0732422,0.071106,-0.305786,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0946045,0.192261,-0.143433,-0.00305176,0.012207,-0.106812,0.0671387,0,-0.00305176,12.1033,nan,nan,0,0
85.8376,-1.81885,-1.02844,9.93042,0.0701904,0.0640869,0.0579834,0.071106,-0.305786,0,4.13208,-99.9969,-99.9969,-99.9969,-99.9969,-0.0946045,0.192261,-0.143433,-0.00305176,0.012207,-0.106812,0.0671387,0,-0.00305176,12.1063,nan,nan,0,0
85.8423,-1.82495,-1.02539,9.92432,0.0488281,0.0549316,0.0457764,0.071106,-0.305786,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0946045,0.192261,-0.143433,-0.00305176,0.012207,-0.106812,0.0671387,0,-0.00305176,12.1063,nan,nan,0,0
85.8482,-1.83411,-1.02539,9.91211,0.0213623,0.0305176,0.0274658,0.071106,-0.305786,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0946045,0.192261,-0.143433,-0.00305176,0.012207,-0.106812,0.0671387,0,-0.00305176,12.1094,nan,nan,0,0
85.8562,-1.85242,-1.02844,9.8877,0.00915527,-0.00915527,0.0183105,0.071106,-0.305786,0,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0946045,0.192261,-0.140381,-0.00305176,0.012207,-0.106812,0.0640869,0,-0.00305176,12.1155,nan,nan,0,0
85.8626,-1.87073,-1.03149,9.86938,-0.00915527,-0.0244141,0.0305176,0.0701904,0.304871,0.839539,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0946045,0.192261,-0.140381,0,0.0152588,-0.0854492,0.0640869,0,0,12.0514,nan,nan,0,0
85.866,-1.87683,-1.03455,9.86328,-0.0183105,-0.0244141,0.0335693,0.0701904,0.304871,0.839539,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0946045,0.192261,-0.140381,0,0.0152588,-0.0854492,0.0640869,0,0,12.0514,nan,nan,0,0
85.874,-1.9165,-1.0437,9.83276,-0.0518799,0.0213623,0.0518799,0.0701904,0.304871,0.839539,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0976562,0.192261,-0.140381,0,0.0152588,-0.0854492,0.0640869,0,0,12.0575,nan,nan,0,0
85.888,-1.93176,-1.0437,9.82361,-0.0488281,0.0579834,0.0549316,0.0701904,0.304871,0.839539,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0976562,0.192261,-0.140381,0,0.0152588,-0.0854492,0.0640869,0,0,12.0605,nan,nan,0,0
85.8912,-1.94092,-1.0437,9.82056,-0.0427246,0.0762939,0.0579834,0.0701904,0.304871,0.839539,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0976562,0.192261,-0.140381,0,0.0152588,-0.0854492,0.0640869,0,0,12.0605,nan,nan,0,0
85.896,-1.95312,-1.0437,9.8114,-0.0305176,0.115967,0.0579834,0.0701904,0.304871,0.839539,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0976562,0.192261,-0.140381,0,0.0152588,-0.0854492,0.0640869,0,0,12.0667,nan,nan,0,0
85.9002,-1.96533,-1.04065,9.8053,-0.012207,0.149536,0.0549316,0.0701904,0.304871,0.839539,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0976562,0.195312,-0.140381,0,0.0152588,-0.0854492,0.0640869,0,0,12.0697,nan,nan,0,0
85.9052,-1.98059,-1.03455,9.79614,0.0213623,0.167847,0.0518799,0.0671387,0.28656,0.142822,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0976562,0.195312,-0.140381,0.00305176,0.0152588,-0.0854492,0.0640869,0,0,12.0789,nan,nan,0,0
85.9084,-1.9928,-1.01318,9.78699,0.0915527,0.0976562,0.0671387,0.0671387,0.28656,0.142822,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0976562,0.198364,-0.137329,0.00305176,0.0152588,-0.0854492,0.0610352,0,0,12.088,nan,nan,0,0
85.9132,-1.99585,-1.00708,9.78394,0.115967,0.0640869,0.0732422,0.0671387,0.28656,0.142822,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0976562,0.198364,-0.137329,0.00305176,0.0152588,-0.0854492,0.0610352,0,0,12.0911,nan,nan,0,0
85.9166,-1.9989,-1.00403,9.78394,0.134277,0.0518799,0.0732422,0.0671387,0.28656,0.142822,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0976562,0.198364,-0.137329,0.00305176,0.0152588,-0.0854492,0.0610352,0,0,12.0911,nan,nan,0,0
85.9198,-1.9989,-1.00098,9.78394,0.15564,0.0396729,0.0762939,0.0671387,0.28656,0.142822,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0976562,0.198364,-0.137329,0.00305176,0.0152588,-0.0854492,0.0610352,0,0,12.0911,nan,nan,0,0
85.9236,-2.00195,-0.997925,9.78394,0.177002,0.0335693,0.0762939,0.0671387,0.28656,0.142822,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0976562,0.198364,-0.137329,0.00305176,0.0152588,-0.0854492,0.0610352,0,0,12.0941,nan,nan,0,0
85.9318,-2.005,-0.991821,9.77783,0.311279,0.0396729,0.0915527,0.0622559,0,-0.152893,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0946045,0.198364,-0.137329,0.00305176,0.00915527,-0.106812,0.0579834,0,0,12.1582,nan,nan,0,0
85.9366,-2.00195,-0.991821,9.77173,0.396729,0.0427246,0.109863,0.0622559,0,-0.152893,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.201416,-0.134277,0.00305176,0.00915527,-0.106812,0.0579834,0,0,12.1582,nan,nan,0,0
85.9413,-2.00195,-0.991821,9.76562,0.439453,0.0335693,0.12207,0.0622559,0,-0.152893,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0915527,0.201416,-0.134277,0.00305176,0.00915527,-0.106812,0.0579834,0,0,12.1582,nan,nan,0,0
85.9528,-2.005,-1.00098,9.73816,0.506592,-0.0640869,0.128174,0.0622559,0,-0.152893,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0854492,0.201416,-0.134277,0.00305176,0.00915527,-0.106812,0.0579834,0,0,12.1613,nan,nan,0,0
85.9559,-2.00806,-1.00403,9.73206,0.509644,-0.0823975,0.12207,0.0622559,0,-0.152893,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0854492,0.201416,-0.134277,0.00305176,0.00915527,-0.106812,0.0579834,0,0,12.1582,nan,nan,0,0
85.9607,-2.00806,-1.00403,9.71985,0.494385,-0.134277,0.0946045,0.0631714,0,0.381775,4.12598,-99.9969,-99.9969,-99.9969,-99.9969,-0.0823975,0.201416,-0.131226,0,0.00915527,-0.0671387,0.0579834,0,0,12.0361,nan,nan,0,0
