Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
54.2147,-0.183105,0.0396729,10.0037,0.00305176,-0.0274658,-0.012207,0.0311279,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0183105,-0.0396729,-0.00305176,-0.00305176,-0.00610352,0.0305176,-0.00305176,-0.00305176,11.7035,nan,nan,0,0
54.2181,-0.183105,0.0396729,10.0037,0.00305176,-0.0274658,-0.00915527,0.0311279,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0183105,-0.0396729,-0.00305176,-0.00305176,-0.00610352,0.0305176,-0.00305176,-0.00305176,11.7035,nan,nan,0,0
54.2215,-0.183105,0.0396729,10.0037,0,-0.0305176,-0.012207,0.0311279,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0183105,-0.0396729,-0.00305176,-0.00305176,-0.00610352,0.0305176,-0.00305176,-0.00305176,11.7035,nan,nan,0,0
54.2288,-0.180054,0.0396729,10.0037,0.00305176,-0.0274658,-0.012207,0.0302124,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0152588,0.0274658,-0.00305176,-0.00305176,11.7279,nan,nan,0,0
54.2326,-0.180054,0.0396729,10.0037,0.00305176,-0.0274658,-0.012207,0.0302124,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0152588,0.0274658,-0.00305176,-0.00305176,11.7279,nan,nan,0,0
54.2393,-0.180054,0.0396729,10.0037,0,-0.0274658,-0.00915527,0.0302124,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0152588,0.0274658,-0.00305176,-0.00305176,11.7279,nan,nan,0,0
54.2449,-0.180054,0.0396729,10.0037,0,-0.0274658,-0.00915527,0.0302124,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0152588,0.0274658,-0.00305176,-0.00305176,11.7279,nan,nan,0,0
54.2491,-0.180054,0.0396729,10.0037,0,-0.0274658,-0.012207,0.0302124,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0152588,0.0274658,-0.00305176,-0.00305176,11.7279,nan,nan,0,0
54.2534,-0.177002,0.0396729,10.0037,0.00305176,-0.0274658,-0.012207,0.0302124,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0152588,0.0274658,-0.00305176,-0.00305176,11.731,nan,nan,0,0
54.2586,-0.177002,0.0396729,10.0037,0.00305176,-0.0274658,-0.012207,0.0311279,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.00305176,0.0274658,-0.00305176,-0.00305176,11.6913,nan,nan,0,0
54.2619,-0.177002,0.0396729,10.0006,0.00305176,-0.0274658,-0.00915527,0.0311279,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.00305176,0.0274658,-0.00305176,-0.00305176,11.6913,nan,nan,0,0
54.2686,-0.177002,0.0396729,10.0006,0.00305176,-0.0274658,-0.00915527,0.0311279,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.00305176,0.0274658,-0.00305176,-0.00305176,11.6913,nan,nan,0,0
54.2721,-0.177002,0.0396729,10.0006,0.00305176,-0.0274658,-0.012207,0.0311279,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.00305176,0.0274658,-0.00305176,-0.00305176,11.6913,nan,nan,0,0
54.2803,-0.17395,0.0396729,10.0006,0,-0.0274658,-0.012207,0.0311279,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.00305176,0.0274658,-0.00305176,-0.00305176,11.6913,nan,nan,0,0
54.2899,-0.17395,0.0396729,10.0037,0,-0.0274658,-0.012207,0.0341797,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.0274658,0.0305176,-0.00305176,-0.00305176,11.6028,nan,nan,0,0
54.3037,-0.17395,0.0396729,10.0037,0,-0.0305176,-0.012207,0.0341797,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.0274658,0.0305176,-0.00305176,-0.00305176,11.5997,nan,nan,0,0
54.3086,-0.17395,0.0396729,10.0037,0.00305176,-0.0274658,-0.012207,0.0341797,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.0274658,0.0305176,-0.00305176,-0.00305176,11.5997,nan,nan,0,0
54.32,-0.17395,0.0396729,10.0067,0,-0.0274658,-0.012207,0.0320435,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0,0.0305176,-0.00305176,-0.00305176,11.673,nan,nan,0,0
54.3379,-0.17395,0.0396729,10.0067,0,-0.0274658,-0.012207,0.0320435,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0,0.0305176,-0.00305176,-0.00305176,11.673,nan,nan,0,0
54.3412,-0.17395,0.0396729,10.0067,0.00305176,-0.0274658,-0.012207,0.0320435,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0,0.0305176,-0.00305176,-0.00305176,11.673,nan,nan,0,0
54.3459,-0.17395,0.0396729,10.0067,0.00305176,-0.0274658,-0.012207,0.0320435,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0,0.0305176,-0.00305176,-0.00305176,11.673,nan,nan,0,0
54.3558,-0.177002,0.0396729,10.0067,0,-0.0305176,-0.00915527,0.0332642,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.00915527,0.0305176,-0.00305176,-0.00305176,11.6455,nan,nan,0,0
54.3591,-0.177002,0.0396729,10.0067,0,-0.0274658,-0.00915527,0.0332642,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.00915527,0.0305176,-0.00305176,-0.00305176,11.6455,nan,nan,0,0
54.3626,-0.177002,0.0396729,10.0067,0,-0.0274658,-0.00915527,0.0332642,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.00915527,0.0305176,-0.00305176,-0.00305176,11.6455,nan,nan,0,0
54.3692,-0.177002,0.0396729,10.0067,0,-0.0274658,-0.00915527,0.0332642,0,0,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.00915527,0.0305176,-0.00305176,-0.00305176,11.6455,nan,nan,0,0
54.3798,-0.177002,0.0396729,10.0067,0,-0.0274658,-0.012207,0.0332642,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.00915527,0.0305176,-0.00305176,-0.00305176,11.6455,nan,nan,0,0
54.3885,-0.177002,0.0427246,10.0067,0,-0.0274658,-0.012207,0.0350952,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.0244141,0.0335693,-0.00305176,-0.00305176,11.5997,nan,nan,0,0
54.3968,-0.177002,0.0427246,10.0067,0,-0.0274658,-0.00915527,0.0350952,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.0244141,0.0335693,-0.00305176,-0.00305176,11.5997,nan,nan,0,0
54.4008,-0.177002,0.0427246,10.0067,0,-0.0305176,-0.00915527,0.0350952,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.0244141,0.0335693,-0.00305176,-0.00305176,11.5967,nan,nan,0,0
54.4042,-0.177002,0.0427246,10.0067,0,-0.0305176,-0.00915527,0.0350952,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.0244141,0.0335693,-0.00305176,-0.00305176,11.5967,nan,nan,0,0
54.4105,-0.180054,0.0427246,10.0067,0,-0.0274658,-0.012207,0.0350952,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.0244141,0.0335693,-0.00305176,-0.00305176,11.5967,nan,nan,0,0
54.4202,-0.180054,0.0427246,10.0067,0,-0.0305176,-0.012207,0.0311279,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0213623,0.0305176,-0.00305176,-0.00305176,11.7279,nan,nan,0,0
54.4266,-0.180054,0.0457764,10.0067,0,-0.0305176,-0.00915527,0.0311279,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0213623,0.0305176,-0.00305176,-0.00305176,11.7279,nan,nan,0,0
54.4316,-0.183105,0.0457764,10.0067,0,-0.0305176,-0.00915527,0.0311279,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0213623,0.0305176,-0.00305176,-0.00305176,11.731,nan,nan,0,0
54.4368,-0.183105,0.0457764,10.0067,0,-0.0274658,-0.00915527,0.0311279,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0213623,0.0305176,-0.00305176,-0.00305176,11.731,nan,nan,0,0
54.4417,-0.183105,0.0457764,10.0067,0,-0.0274658,-0.012207,0.0311279,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0213623,0.0305176,-0.00305176,-0.00305176,11.731,nan,nan,0,0
54.4587,-0.183105,0.0427246,10.0067,0,-0.0274658,-0.012207,0.0332642,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.00305176,0.0305176,-0.00305176,-0.00305176,11.6638,nan,nan,0,0
54.4619,-0.183105,0.0427246,10.0067,0,-0.0274658,-0.012207,0.0332642,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.00305176,0.0305176,-0.00305176,-0.00305176,11.6608,nan,nan,0,0
54.4666,-0.183105,0.0427246,10.0067,0,-0.0305176,-0.012207,0.0332642,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.00305176,0.0305176,-0.00305176,-0.00305176,11.6608,nan,nan,0,0
54.4698,-0.186157,0.0457764,10.0067,0,-0.0305176,-0.012207,0.0332642,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.00305176,0.0305176,-0.00305176,-0.00305176,11.6608,nan,nan,0,0
54.473,-0.186157,0.0457764,10.0067,0.00305176,-0.0274658,-0.012207,0.0332642,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.00305176,0.0305176,-0.00305176,-0.00305176,11.6608,nan,nan,0,0
54.4763,-0.186157,0.0457764,10.0067,0.00305176,-0.0274658,-0.012207,0.0332642,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.00305176,0.0305176,-0.00305176,-0.00305176,11.6608,nan,nan,0,0
54.4865,-0.186157,0.0457764,10.0067,0.00305176,-0.0305176,-0.00915527,0.0320435,-0.534668,-0.229797,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.00610352,0.0305176,-0.00305176,-0.00305176,11.6943,nan,nan,0,0
54.4913,-0.186157,0.0457764,10.0067,0,-0.0305176,-0.00915527,0.0320435,-0.534668,-0.229797,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.00610352,0.0305176,-0.00305176,-0.00305176,11.6943,nan,nan,0,0
54.4944,-0.186157,0.0457764,10.0067,0,-0.0305176,-0.00915527,0.0320435,-0.534668,-0.229797,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.00610352,0.0305176,-0.00305176,-0.00305176,11.6943,nan,nan,0,0
54.4993,-0.186157,0.0427246,10.0067,0,-0.0305176,-0.00915527,0.0320435,-0.534668,-0.229797,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.00610352,0.0305176,-0.00305176,-0.00305176,11.6943,nan,nan,0,0
54.5026,-0.183105,0.0427246,10.0067,0,-0.0305176,-0.00915527,0.0320435,-0.534668,-0.229797,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.00610352,0.0305176,-0.00305176,-0.00305176,11.6943,nan,nan,0,0
54.5109,-0.183105,0.0427246,10.0067,0.00305176,-0.0305176,-0.012207,0.0320435,0,-0.0769043,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.00610352,0.0305176,-0.00305176,-0.00305176,11.6913,nan,nan,0,0
54.5181,-0.183105,0.0427246,10.0067,0.00305176,-0.0274658,-0.012207,0.0320435,0,-0.0769043,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.00610352,0.0305176,-0.00305176,-0.00305176,11.6913,nan,nan,0,0
54.5215,-0.183105,0.0427246,10.0067,0.00305176,-0.0274658,-0.012207,0.0320435,0,-0.0769043,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.00610352,0.0305176,-0.00305176,-0.00305176,11.6913,nan,nan,0,0
54.5248,-0.183105,0.0427246,10.0067,0.00305176,-0.0274658,-0.00915527,0.0320435,0,-0.0769043,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.00610352,0.0305176,-0.00305176,-0.00305176,11.6913,nan,nan,0,0
54.5296,-0.183105,0.0427246,10.0067,0,-0.0274658,-0.00915527,0.0320435,0,-0.0769043,4.06189,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.00610352,0.0305176,-0.00305176,-0.00305176,11.6913,nan,nan,0,0
54.5346,-0.183105,0.0427246,10.0067,0.00305176,-0.0274658,-0.00915527,0.0320435,0,-0.0769043,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.00610352,0.0305176,-0.00305176,-0.00305176,11.6913,nan,nan,0,0
54.54,-0.183105,0.0427246,10.0067,0.00305176,-0.0274658,-0.012207,0.0320435,0,-0.0769043,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.00610352,0.0305176,-0.00305176,-0.00305176,11.6913,nan,nan,0,0
54.5432,-0.183105,0.0427246,10.0067,0.00305176,-0.0274658,-0.012207,0.0332642,0,0.0714111,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.00610352,0.0305176,-0.00305176,-0.00305176,11.6638,nan,nan,0,0
54.5486,-0.183105,0.0427246,10.0067,0,-0.0305176,-0.012207,0.0332642,0,0.0714111,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.00610352,0.0305176,-0.00305176,-0.00305176,11.6638,nan,nan,0,0
54.5629,-0.180054,0.0427246,10.0067,0,-0.0305176,-0.012207,0.0332642,0,0.0714111,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.00610352,0.0305176,-0.00305176,-0.00305176,11.6638,nan,nan,0,0
54.568,-0.180054,0.0427246,10.0067,0,-0.0305176,-0.012207,0.0332642,0,0.0714111,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.00610352,0.0305176,-0.00305176,-0.00305176,11.6608,nan,nan,0,0
54.5773,-0.180054,0.0427246,10.0098,0,-0.0274658,-0.00915527,0.0341797,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.012207,0.0305176,-0.00305176,-0.00305176,11.6364,nan,nan,0,0
54.5914,-0.180054,0.0427246,10.0098,0,-0.0274658,-0.00915527,0.0341797,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.012207,0.0305176,-0.00305176,-0.00305176,11.6364,nan,nan,0,0
54.5982,-0.180054,0.0427246,10.0098,0,-0.0305176,-0.00915527,0.0341797,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.012207,0.0305176,-0.00305176,-0.00305176,11.6364,nan,nan,0,0
54.6071,-0.180054,0.0427246,10.0098,0.00305176,-0.0305176,-0.00915527,0.0341797,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.012207,0.0305176,-0.00305176,-0.00305176,11.6364,nan,nan,0,0
54.6119,-0.180054,0.0427246,10.0098,0.00305176,-0.0274658,-0.012207,0.0341797,0,-0.152893,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.00915527,0.0335693,-0.00305176,-0.00305176,11.6486,nan,nan,0,0
54.617,-0.180054,0.0396729,10.0098,0.00305176,-0.0274658,-0.012207,0.0341797,0,-0.152893,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.00915527,0.0335693,-0.00305176,-0.00305176,11.6455,nan,nan,0,0
54.6236,-0.180054,0.0396729,10.0098,0,-0.0274658,-0.012207,0.0341797,0,-0.152893,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.00915527,0.0335693,-0.00305176,-0.00305176,11.6455,nan,nan,0,0
54.635,-0.180054,0.0396729,10.0098,0.00305176,-0.0274658,-0.012207,0.0341797,0,-0.152893,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.00915527,0.0335693,-0.00305176,-0.00305176,11.6455,nan,nan,0,0
54.6386,-0.180054,0.0396729,10.0098,0.00305176,-0.0274658,-0.012207,0.0350952,0,0.28656,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.0152588,0.0335693,0,-0.00305176,11.6272,nan,nan,0,0
54.642,-0.180054,0.0396729,10.0098,0.00305176,-0.0274658,-0.012207,0.0350952,0,0.28656,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.0152588,0.0335693,0,-0.00305176,11.6272,nan,nan,0,0
54.6505,-0.180054,0.0366211,10.0098,0.00305176,-0.0305176,-0.012207,0.0350952,0,0.28656,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.0152588,0.0335693,0,-0.00305176,11.6272,nan,nan,0,0
54.6558,-0.180054,0.0366211,10.0098,0.00305176,-0.0305176,-0.00915527,0.0350952,0,0.28656,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.0152588,0.0335693,0,-0.00305176,11.6272,nan,nan,0,0
54.6593,-0.180054,0.0366211,10.0098,0.00305176,-0.0305176,-0.00915527,0.0350952,0,0.28656,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.0152588,0.0335693,0,-0.00305176,11.6272,nan,nan,0,0
54.6662,-0.180054,0.0366211,10.0067,0.00305176,-0.0274658,-0.00915527,0.0350952,0,0.28656,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.0152588,0.0335693,0,-0.00305176,11.6272,nan,nan,0,0
54.6808,-0.180054,0.0366211,10.0098,0,-0.0274658,-0.012207,0.0311279,0.0805664,-0.0814819,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0305176,0.0305176,-0.00305176,-0.00305176,11.7584,nan,nan,0,0
54.6874,-0.180054,0.0396729,10.0098,0,-0.0274658,-0.012207,0.0311279,0.0805664,-0.0814819,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0305176,0.0305176,-0.00305176,-0.00305176,11.7584,nan,nan,0,0
54.6909,-0.180054,0.0396729,10.0098,0,-0.0305176,-0.012207,0.0311279,0.0805664,-0.0814819,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0305176,0.0305176,-0.00305176,-0.00305176,11.7584,nan,nan,0,0
54.698,-0.180054,0.0396729,10.0098,0,-0.0274658,-0.012207,0.0311279,0.0805664,-0.0814819,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0305176,0.0305176,-0.00305176,-0.00305176,11.7584,nan,nan,0,0
54.7064,-0.180054,0.0396729,10.0067,0.00305176,-0.0274658,-0.00915527,0.0350952,0,-0.0723267,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.012207,0.0305176,-0.00305176,-0.00305176,11.6333,nan,nan,0,0
54.7106,-0.180054,0.0396729,10.0067,0.00305176,-0.0274658,-0.00915527,0.0350952,0,-0.0723267,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.012207,0.0305176,-0.00305176,-0.00305176,11.6333,nan,nan,0,0
54.7214,-0.180054,0.0396729,10.0067,0.00305176,-0.0274658,-0.00915527,0.0350952,0,-0.0723267,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.012207,0.0305176,-0.00305176,-0.00305176,11.6333,nan,nan,0,0
54.7248,-0.180054,0.0396729,10.0067,0.00305176,-0.0274658,-0.00915527,0.0350952,0,-0.0723267,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.012207,0.0305176,-0.00305176,-0.00305176,11.6333,nan,nan,0,0
54.7299,-0.180054,0.0396729,10.0067,0,-0.0274658,-0.012207,0.0350952,0,-0.0723267,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.012207,0.0335693,-0.00305176,-0.00305176,11.6333,nan,nan,0,0
54.7384,-0.180054,0.0396729,10.0067,0,-0.0274658,-0.012207,0.0350952,0,-0.0723267,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,0.012207,0.0335693,-0.00305176,-0.00305176,11.6333,nan,nan,0,0
54.7466,-0.180054,0.0396729,10.0067,0.00305176,-0.0305176,-0.012207,0.0320435,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0183105,0.0305176,-0.00305176,-0.00305176,11.7279,nan,nan,0,0
54.7563,-0.180054,0.0396729,10.0067,0,-0.0305176,-0.012207,0.0320435,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0183105,0.0305176,-0.00305176,-0.00305176,11.7279,nan,nan,0,0
54.7665,-0.183105,0.0427246,10.0067,0,-0.0274658,-0.012207,0.0320435,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0183105,0.0305176,-0.00305176,-0.00305176,11.7279,nan,nan,0,0
54.7811,-0.183105,0.0427246,10.0067,0.00305176,-0.0274658,-0.012207,0.0302124,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0335693,0.0305176,-0.00305176,-0.00305176,11.7706,nan,nan,0,0
54.7844,-0.183105,0.0427246,10.0067,0.00305176,-0.0274658,-0.00915527,0.0302124,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0335693,0.0305176,-0.00305176,-0.00305176,11.7706,nan,nan,0,0
54.7911,-0.183105,0.0396729,10.0067,0,-0.0274658,-0.00915527,0.0302124,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0335693,0.0305176,-0.00305176,-0.00305176,11.7737,nan,nan,0,0
54.7946,-0.183105,0.0396729,10.0067,0,-0.0274658,-0.00915527,0.0302124,0,0,4.05884,-99.9969,-99.9969,-99.9969,-99.9969,0.00305176,0.0152588,-0.0396729,-0.00305176,-0.00305176,-0.0335693,0.0305176,-0.00305176,-0.00305176,11.7737,nan,nan,0,0
