Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
42.3216,5.97229,0.0335693,7.83386,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.00305176,-0.00305176,0.0610352,15.1428,-0.170898,0,nan,nan,0,2
42.3359,5.97229,0.0305176,7.83081,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00610352,0,0.0488281,15.152,-0.170898,0,nan,nan,0,2
42.3411,5.97229,0.0274658,7.83081,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00610352,0,0.0457764,15.155,-0.170898,0,nan,nan,0,2
42.3459,5.97229,0.0244141,7.83081,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00610352,0,0.0427246,15.155,-0.170898,0,nan,nan,0,2
42.3539,5.97229,0.0213623,7.83386,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.00305176,0,0.0396729,15.1581,-0.170898,0,nan,nan,0,2
42.3588,5.96924,0.0183105,7.83386,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00305176,0,0.0366211,15.1611,-0.170898,0,nan,nan,0,2
42.3657,5.96619,0.012207,7.83691,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00305176,0,0.0335693,15.1642,-0.170898,0,nan,nan,0,2
42.3689,5.96619,0.00915527,7.83691,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00305176,0,0.0335693,15.1642,-0.170898,0,nan,nan,0,2
42.3738,5.96313,0.00305176,7.83997,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00305176,0.00305176,0.0305176,15.1642,-0.170898,0,nan,nan,0,2
42.378,5.96313,0,7.83997,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00305176,0.00305176,0.0305176,15.1642,-0.170898,0,nan,nan,0,2
42.3814,5.96008,-0.00305176,7.84302,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00305176,0,0.0305176,15.1672,-0.170898,0,nan,nan,0,2
42.3846,5.96008,-0.00305176,7.84302,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00305176,0,0.0305176,15.1672,-0.170898,0,nan,nan,0,2
42.3909,5.95703,-0.012207,7.84912,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00610352,0,0.0274658,15.1672,-0.170898,0,nan,nan,0,2
42.394,5.95398,-0.012207,7.84912,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00610352,0,0.0274658,15.1672,-0.170898,0,nan,nan,0,2
42.4068,5.95398,-0.0152588,7.84912,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00610352,0.00305176,0.0274658,15.1703,-0.170898,0,nan,nan,0,2
42.4115,5.95093,-0.0183105,7.85217,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00610352,0.00305176,0.0274658,15.1703,-0.170898,0,nan,nan,0,2
42.4147,5.94788,-0.0213623,7.85217,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00610352,0.00305176,0.0305176,15.1703,-0.170898,0,nan,nan,0,2
42.4213,5.94482,-0.0274658,7.85522,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00610352,0,0.0305176,15.1703,-0.170898,0,nan,nan,0,2
42.4294,5.93262,-0.0396729,7.86133,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.00610352,0,0.0335693,15.1703,-0.170898,0,nan,nan,0,2
42.4343,5.92957,-0.0427246,7.86438,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.00610352,0.00305176,0.0366211,15.1672,-0.170898,0,nan,nan,0,2
42.4392,5.92346,-0.0427246,7.86438,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.00915527,0.00305176,0.0366211,15.1672,-0.170898,0,nan,nan,0,2
42.4483,5.91431,-0.0488281,7.87048,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.00915527,0,0.0396729,15.1642,-0.170898,0,nan,nan,0,2
42.4532,5.91125,-0.0488281,7.87354,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.00610352,0,0.0427246,15.1642,-0.170898,0,nan,nan,0,2
42.4564,5.91125,-0.0518799,7.87659,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.00610352,0,0.0427246,15.1642,-0.170898,0,nan,nan,0,2
42.4677,5.89905,-0.0518799,7.88574,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00610352,0.00305176,0.0488281,15.1581,-0.170898,0,nan,nan,0,2
42.4727,5.896,-0.0518799,7.88879,0.00305176,-0.0305176,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.00610352,0.00305176,0.0518799,15.155,-0.170898,0,nan,nan,0,2
42.4778,5.89294,-0.0518799,7.89185,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.00610352,0.00305176,0.0518799,15.152,-0.170898,0,nan,nan,0,2
42.488,5.88989,-0.0488281,7.8949,0.00305176,-0.0274658,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00305176,0.00305176,0.0549316,15.1459,-0.170898,0,nan,nan,0,2
42.4945,5.88684,-0.0488281,7.89795,0.00610352,-0.0274658,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00305176,0.00305176,0.0579834,15.1428,-0.170898,0,nan,nan,0,2
42.5029,5.88684,-0.0457764,7.901,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,0,0.00610352,0.0610352,15.1367,-0.170898,0,nan,nan,0,2
42.5062,5.88684,-0.0457764,7.901,0.00305176,-0.0244141,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,0,0.00305176,0.0610352,15.1337,-0.170898,0,nan,nan,0,2
42.5187,5.88684,-0.0396729,7.901,0.00610352,-0.0213623,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0.00305176,0.00305176,0.00305176,0.0610352,15.1245,-0.170898,0,nan,nan,0,2
42.5327,5.88989,-0.0335693,7.89795,0.00610352,-0.0213623,-0.00610352,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,0.00305176,0.00610352,0.0610352,15.1184,-0.170898,0,nan,nan,0,2
42.5398,5.89294,-0.0305176,7.8949,0.00305176,-0.0183105,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,0.00610352,0.00610352,0.0610352,15.1154,-0.170898,0,nan,nan,0,2
42.5434,5.896,-0.0274658,7.8949,0.00305176,-0.0183105,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,0.00610352,0.00610352,0.0610352,15.1123,-0.170898,0,nan,nan,0,2
42.5483,5.89905,-0.0244141,7.89185,0.00305176,-0.0183105,-0.00610352,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,0.00610352,0.00610352,0.0610352,15.1123,-0.170898,0,nan,nan,0,2
42.5534,5.90515,-0.0213623,7.88879,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,0.00610352,0.00610352,0.0610352,15.1093,-0.170898,0,nan,nan,0,2
42.5612,5.92041,-0.012207,7.87659,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.604248,0.0823975,0,0.00610352,0.00305176,0.0579834,15.1031,-0.170898,0,nan,nan,0,2
42.5663,5.93262,-0.00915527,7.86743,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.604248,0.0823975,0,0.00305176,0.00305176,0.0579834,15.1031,-0.170898,0,nan,nan,0,2
42.5711,5.93567,-0.00610352,7.86438,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.604248,0.0823975,0,0.00305176,0.00305176,0.0549316,15.1031,-0.170898,0,nan,nan,0,2
42.5743,5.93872,-0.00610352,7.86133,0.00305176,-0.0213623,-0.00915527,0.000305176,0,0,3.78723,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.604248,0.0823975,-0.00305176,0.00305176,0.00305176,0.0549316,15.1031,-0.170898,0,nan,nan,0,2
42.5834,5.95093,-0.00610352,7.85217,0.00305176,-0.0244141,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.604248,0.0823975,0,0,0,0.0549316,15.1031,-0.170898,0,nan,nan,0,2
42.5866,5.95703,-0.00305176,7.84912,0.00305176,-0.0274658,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00305176,0,0.0518799,15.1062,-0.170898,0,nan,nan,0,2
42.5898,5.96008,-0.00305176,7.84607,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00305176,0,0.0518799,15.1062,-0.170898,0,nan,nan,0,2
42.5931,5.96313,-0.00305176,7.84302,0.00305176,-0.0274658,-0.0152588,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00305176,0,0.0518799,15.1093,-0.170898,0,nan,nan,0,2
42.5962,5.96619,-0.00305176,7.83997,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.00610352,0,0.0518799,15.1093,-0.170898,0,nan,nan,0,2
42.5995,5.96924,-0.00305176,7.83691,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.00610352,0,0.0488281,15.1123,-0.170898,0,nan,nan,0,2
42.6045,5.97534,-0.00305176,7.83386,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,0,-0.00610352,0,0.0488281,15.1154,-0.170898,0,nan,nan,0,2
42.6077,5.97534,-0.00305176,7.83386,0.00305176,-0.0305176,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.00915527,0,0.0488281,15.1154,-0.170898,0,nan,nan,0,2
42.611,5.97839,-0.00305176,7.83081,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.00915527,0,0.0488281,15.1184,-0.170898,0,nan,nan,0,2
42.6174,5.9845,-0.00610352,7.82776,0,-0.0366211,-0.0152588,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.012207,-0.00305176,0.0457764,15.1276,-0.170898,0,nan,nan,0,2
42.6222,5.98755,-0.00610352,7.82471,0,-0.0366211,-0.0152588,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.012207,-0.00305176,0.0457764,15.1306,-0.170898,0,nan,nan,0,2
42.6272,5.9906,-0.00915527,7.82166,0,-0.0396729,-0.0152588,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.0152588,-0.00305176,0.0457764,15.1367,-0.170898,0,nan,nan,0,2
42.6304,5.99365,-0.00915527,7.82166,0,-0.0396729,-0.0152588,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.0152588,0,0.0457764,15.1398,-0.170898,0,nan,nan,0,2
42.6364,5.99365,-0.012207,7.8186,0,-0.0427246,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.0183105,0,0.0457764,15.1459,-0.170898,0,nan,nan,0,2
42.643,5.99365,-0.0183105,7.8186,0,-0.0457764,-0.0152588,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.0213623,-0.00305176,0.0457764,15.155,-0.170898,0,nan,nan,0,2
42.6462,5.99365,-0.0183105,7.8186,0,-0.0457764,-0.0152588,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.0213623,-0.00305176,0.0457764,15.155,-0.170898,0,nan,nan,0,2
42.6501,5.99365,-0.0213623,7.8186,0,-0.0457764,-0.0152588,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.0213623,-0.00305176,0.0457764,15.1611,-0.170898,0,nan,nan,0,2
42.6648,5.99365,-0.0213623,7.8186,0,-0.0457764,-0.0152588,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.0213623,-0.00305176,0.0457764,15.1672,-0.170898,0,nan,nan,0,2
42.6699,5.9906,-0.0244141,7.8186,0,-0.0457764,-0.0152588,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.0213623,0,0.0457764,15.1733,-0.170898,0,nan,nan,0,2
42.6747,5.9906,-0.0274658,7.82166,0,-0.0457764,-0.0152588,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0823975,-0.00305176,-0.0213623,0,0.0457764,15.1764,-0.170898,0,nan,nan,0,2
42.6828,5.9845,-0.0305176,7.82471,0,-0.0427246,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.610352,0.0823975,-0.00305176,-0.0183105,0,0.0488281,15.1855,-0.170898,0,nan,nan,0,2
42.6895,5.96619,-0.0396729,7.83997,0.00305176,-0.0366211,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.610352,0.0823975,-0.00305176,-0.012207,0.00305176,0.0518799,15.1917,-0.170898,0,nan,nan,0,2
42.6928,5.96313,-0.0396729,7.83997,0.00305176,-0.0366211,-0.012207,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.610352,0.0823975,-0.00305176,-0.012207,0.00305176,0.0518799,15.1947,-0.170898,0,nan,nan,0,2
42.6974,5.95703,-0.0427246,7.84607,0,-0.0335693,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.610352,0.0823975,-0.00305176,-0.00915527,0.00305176,0.0549316,15.1947,-0.170898,0,nan,nan,0,2
42.707,5.94177,-0.0457764,7.85828,0.00305176,-0.0244141,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.610352,0.0854492,0,0,0.00610352,0.0549316,15.1917,-0.17395,0,nan,nan,0,2
42.7117,5.93567,-0.0457764,7.86133,0.00305176,-0.0213623,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.610352,0.0854492,0,0,0.00610352,0.0579834,15.1917,-0.17395,0,nan,nan,0,2
42.7182,5.92957,-0.0488281,7.86743,0.00305176,-0.0213623,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.610352,0.0854492,0,0.00305176,0.00610352,0.0579834,15.1886,-0.17395,0,nan,nan,0,2
42.7248,5.92041,-0.0488281,7.87659,0.00305176,-0.0152588,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.610352,0.0854492,0,0.00915527,0.00610352,0.0610352,15.1825,-0.17395,0,nan,nan,0,2
42.7298,5.91431,-0.0488281,7.87964,0.00305176,-0.0152588,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0854492,0,0.00915527,0.00610352,0.0610352,15.1794,-0.17395,0,nan,nan,0,2
42.7331,5.91125,-0.0488281,7.88269,0.00610352,-0.0152588,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0854492,0,0.00915527,0.00610352,0.0610352,15.1794,-0.17395,0,nan,nan,0,2
42.7413,5.9021,-0.0488281,7.88879,0.00610352,-0.012207,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0854492,0.00305176,0.012207,0.00610352,0.0640869,15.1703,-0.17395,0,nan,nan,0,2
42.7447,5.89905,-0.0488281,7.89185,0.00610352,-0.012207,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0854492,0,0.00915527,0.00610352,0.0640869,15.1672,-0.17395,0,nan,nan,0,2
42.751,5.89294,-0.0457764,7.89795,0.00305176,-0.0152588,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0854492,0,0.00915527,0.00305176,0.0671387,15.1611,-0.17395,0,nan,nan,0,2
42.7551,5.88989,-0.0457764,7.89795,0.00305176,-0.0152588,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0854492,0,0.00915527,0.00610352,0.0671387,15.1581,-0.17395,0,nan,nan,0,2
42.7614,5.88379,-0.0457764,7.901,0.00305176,-0.0183105,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0854492,0,0.00610352,0.00610352,0.0671387,15.152,-0.17395,0,nan,nan,0,2
42.7648,5.88379,-0.0457764,7.90405,0.00305176,-0.0183105,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0854492,0,0.00610352,0.00610352,0.0701904,15.1459,-0.17395,0,nan,nan,0,2
42.7711,5.88074,-0.0457764,7.9071,0.00305176,-0.0183105,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0854492,0,0.00610352,0.00610352,0.0701904,15.1398,-0.17395,0,nan,nan,0,2
42.7743,5.88074,-0.0427246,7.9071,0.00610352,-0.0183105,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0854492,0,0.00305176,0.00610352,0.0701904,15.1398,-0.17395,0,nan,nan,0,2
42.7775,5.88074,-0.0427246,7.91016,0.00610352,-0.0213623,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0854492,0,0.00305176,0.00610352,0.0701904,15.1367,-0.17395,0,nan,nan,0,2
42.7917,5.88074,-0.0427246,7.91016,0.00610352,-0.0213623,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0854492,0,0.00305176,0.00305176,0.0701904,15.1337,-0.17395,0,nan,nan,0,2
42.7966,5.88074,-0.0396729,7.91321,0.00610352,-0.0335693,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0854492,0.00305176,-0.00915527,0.00610352,0.0701904,15.1276,-0.17395,0,nan,nan,0,2
42.7999,5.88379,-0.0396729,7.91321,0.00610352,-0.0488281,-0.00305176,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0854492,0.00305176,-0.0244141,0.00915527,0.0701904,15.1276,-0.17395,0,nan,nan,0,2
42.8049,5.88684,-0.0366211,7.91321,0.00915527,-0.0732422,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0854492,0.00305176,-0.0488281,0.00610352,0.0701904,15.1306,-0.17395,0,nan,nan,0,2
42.8098,5.88989,-0.0366211,7.91321,0.00610352,-0.112915,-0.00915527,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.6073,0.0854492,0.00305176,-0.088501,0.00610352,0.0701904,15.1367,-0.17395,0,nan,nan,0,2
42.8163,5.9021,-0.0305176,7.901,0.0457764,-0.320435,0.0274658,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.610352,0.0854492,0.0427246,-0.299072,0.0396729,0.0610352,15.2069,-0.17395,0,nan,nan,0,2
42.8219,5.9082,-0.0305176,7.8949,0.0396729,-0.384521,0.0213623,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.610352,0.0854492,0.0335693,-0.360107,0.0335693,0.0549316,15.2527,-0.17395,0,nan,nan,0,2
42.8253,5.91125,-0.0305176,7.8949,0.0335693,-0.405884,0.0183105,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.613403,0.0854492,0.0305176,-0.38147,0.0305176,0.0549316,15.2679,-0.17395,0,nan,nan,0,2
42.83,5.91431,-0.0366211,7.89185,0.0274658,-0.473022,0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.613403,0.0854492,0.0213623,-0.448608,0.0183105,0.0518799,15.3259,-0.17395,0,nan,nan,0,2
42.8347,5.91736,-0.0427246,7.89185,0.0213623,-0.527954,0,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.616455,0.0854492,0.0183105,-0.50354,0.012207,0.0518799,15.3687,-0.17395,0,nan,nan,0,2
42.8379,5.91736,-0.0518799,7.89185,0.0213623,-0.592041,-0.00610352,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.619507,0.0854492,0.0183105,-0.567627,0.00610352,0.0488281,15.4175,-0.177002,0,nan,nan,0,2
42.8428,5.91736,-0.0640869,7.8949,0.0213623,-0.665283,-0.0152588,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.619507,0.0854492,0.0183105,-0.640869,0,0.0488281,15.4724,-0.177002,0,nan,nan,0,2
42.8494,5.91125,-0.0762939,7.901,0.0305176,-0.820923,-0.0274658,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.62561,0.0854492,0.0274658,-0.796509,-0.0152588,0.0518799,15.6006,-0.17395,0,nan,nan,0,2
42.8542,5.90515,-0.0793457,7.91016,0.0366211,-0.891113,-0.0335693,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.628662,0.0854492,0.0305176,-0.866699,-0.0213623,0.0518799,15.6738,-0.17395,0,nan,nan,0,2
42.8606,5.9021,-0.0793457,7.91321,0.0335693,-0.9552,-0.0457764,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.631714,0.0854492,0.0305176,-0.930786,-0.0335693,0.0488281,15.7867,-0.17395,0,nan,nan,0,2
42.8658,5.9021,-0.0732422,7.91321,0.00915527,-1.00098,-0.0732422,0.000305176,0,0,3.79333,-99.9969,-99.9969,-99.9969,-99.9969,-0.00305176,-0.637817,0.0854492,0.00610352,-0.976562,-0.0610352,0.0518799,15.8691,-0.17395,0,nan,nan,0,2
