Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
13.1793,2.81067,-0.195312,9.45435,0.00305176,-0.0396729,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.167847,0.311279,-0.00610352,0.601196,0.00305176,-0.473022,-4.12598,-0.62561,0,nan,nan,0,2
13.1857,2.81067,-0.210571,9.45435,0.00305176,-0.0701904,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.167847,0.311279,-0.00610352,0.570679,0.00305176,-0.476074,-4.13208,-0.62561,0,nan,nan,0,2
13.1891,2.81067,-0.213623,9.45435,0.00305176,-0.0793457,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.167847,0.311279,-0.00610352,0.561523,0.00305176,-0.476074,-4.13513,-0.62561,0,nan,nan,0,2
13.1923,2.81067,-0.216675,9.45435,0,-0.088501,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.167847,0.311279,-0.00610352,0.552368,0.00305176,-0.476074,-4.13513,-0.62561,0,nan,nan,0,2
13.2034,2.81067,-0.222778,9.4574,0,-0.131226,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.167847,0.311279,-0.00610352,0.509644,0.00305176,-0.485229,-4.1626,-0.62561,0,nan,nan,0,2
13.2068,2.81067,-0.222778,9.4574,0,-0.137329,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.167847,0.311279,-0.00610352,0.50354,0.00305176,-0.485229,-4.16565,-0.62561,0,nan,nan,0,2
13.2116,2.81067,-0.219727,9.4574,0,-0.143433,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.167847,0.311279,-0.00610352,0.497437,0.00305176,-0.488281,-4.18091,-0.62561,0,nan,nan,0,2
13.2162,2.81067,-0.213623,9.4574,0.00305176,-0.146484,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.167847,0.311279,-0.00610352,0.494385,0.00305176,-0.488281,-4.19312,-0.62561,0,nan,nan,0,2
13.2322,2.81067,-0.201416,9.45435,0.00305176,-0.140381,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.170898,0.311279,-0.00610352,0.500488,0.00305176,-0.491333,-4.21753,-0.62561,0,nan,nan,0,2
13.2385,2.81067,-0.195312,9.45435,0,-0.125122,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.170898,0.311279,-0.00610352,0.515747,0.00305176,-0.494385,-4.22974,-0.62561,0,nan,nan,0,2
13.2434,2.81067,-0.192261,9.45435,0,-0.119019,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.170898,0.311279,-0.00610352,0.524902,0.00305176,-0.494385,-4.23584,-0.62561,0,nan,nan,0,2
13.2498,2.81372,-0.180054,9.45435,0.00305176,-0.0579834,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.170898,0.311279,-0.00610352,0.582886,0.00305176,-0.494385,-4.2511,-0.62561,0,nan,nan,0,2
13.2531,2.81372,-0.177002,9.45435,0.00305176,-0.0488281,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.170898,0.311279,-0.00610352,0.592041,0.00305176,-0.494385,-4.2511,-0.62561,0,nan,nan,0,2
13.258,2.81677,-0.17395,9.45435,0.00305176,-0.0396729,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.170898,0.311279,-0.00305176,0.601196,0.00305176,-0.491333,-4.24805,-0.62561,0,nan,nan,0,2
13.2632,2.81677,-0.170898,9.45435,0.00305176,-0.0366211,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.170898,0.311279,-0.00305176,0.604248,0.00305176,-0.491333,-4.24805,-0.62561,0,nan,nan,0,2
13.2665,2.81677,-0.167847,9.45435,0.00305176,-0.0396729,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.170898,0.311279,-0.00305176,0.601196,0.00305176,-0.491333,-4.24805,-0.62561,0,nan,nan,0,2
13.2697,2.81982,-0.167847,9.45435,0.00305176,-0.0427246,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.170898,0.311279,-0.00305176,0.598145,0.00305176,-0.491333,-4.24805,-0.62561,0,nan,nan,0,2
13.2729,2.81982,-0.164795,9.45435,0.00305176,-0.0488281,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.170898,0.311279,-0.00305176,0.592041,0.00305176,-0.488281,-4.24805,-0.62561,0,nan,nan,0,2
13.276,2.82288,-0.164795,9.45435,0.00305176,-0.0518799,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.170898,0.311279,-0.00305176,0.588989,0.00305176,-0.488281,-4.24805,-0.62561,0,nan,nan,0,2
13.2792,2.82288,-0.164795,9.45435,0.00305176,-0.0549316,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.170898,0.311279,-0.00305176,0.585938,0.00305176,-0.488281,-4.24805,-0.62561,0,nan,nan,0,2
13.2826,2.82288,-0.164795,9.45435,0.00610352,-0.0610352,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.170898,0.311279,-0.00305176,0.579834,0.00305176,-0.485229,-4.24805,-0.628662,0,nan,nan,0,2
13.2873,2.82593,-0.161743,9.45435,0.00305176,-0.0762939,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.170898,0.311279,-0.00305176,0.567627,0.00305176,-0.482178,-4.2511,-0.628662,0,nan,nan,0,2
13.2921,2.82593,-0.161743,9.45435,0.00610352,-0.0854492,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.170898,0.311279,-0.00305176,0.55542,0.00305176,-0.482178,-4.2572,-0.628662,0,nan,nan,0,2
13.2964,2.82898,-0.158691,9.45435,0.00610352,-0.0915527,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.170898,0.311279,-0.00305176,0.549316,0.00305176,-0.479126,-4.26331,-0.628662,0,nan,nan,0,2
13.2996,2.83203,-0.158691,9.45435,0.00610352,-0.0915527,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.170898,0.311279,-0.00305176,0.549316,0.00305176,-0.479126,-4.26331,-0.628662,0,nan,nan,0,2
13.3062,2.83508,-0.158691,9.45435,0.00610352,-0.100708,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.170898,0.311279,-0.00305176,0.540161,0.00305176,-0.476074,-4.27246,-0.628662,0,nan,nan,0,2
13.3095,2.83508,-0.158691,9.45435,0.00610352,-0.10376,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.17395,0.311279,-0.00305176,0.537109,0.00305176,-0.476074,-4.27856,-0.628662,0,nan,nan,0,2
13.3129,2.83813,-0.158691,9.45129,0.00610352,-0.106812,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.17395,0.311279,0,0.534058,0.00305176,-0.476074,-4.28162,-0.628662,0,nan,nan,0,2
13.3178,2.84119,-0.158691,9.45129,0.00610352,-0.112915,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.17395,0.311279,-0.00305176,0.527954,0.00305176,-0.473022,-4.29077,-0.628662,0,nan,nan,0,2
13.3228,2.84729,-0.15564,9.45129,0.00610352,-0.12207,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.17395,0.311279,0,0.518799,0.00305176,-0.469971,-4.30298,-0.628662,0,nan,nan,0,2
13.3275,2.85034,-0.15564,9.45129,0.00610352,-0.131226,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.17395,0.311279,0,0.509644,0.00305176,-0.469971,-4.31213,-0.628662,0,nan,nan,0,2
13.3307,2.85339,-0.15564,9.44824,0.00610352,-0.146484,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.17395,0.311279,0,0.494385,0.00305176,-0.466919,-4.32129,-0.628662,0,nan,nan,0,2
13.3354,2.85645,-0.15564,9.44824,0.00915527,-0.164795,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.17395,0.311279,0,0.476074,0,-0.466919,-4.33044,-0.628662,0,nan,nan,0,2
13.3403,2.86255,-0.152588,9.44824,0.00915527,-0.186157,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.17395,0.311279,0,0.454712,0,-0.463867,-4.3457,-0.628662,0,nan,nan,0,2
13.3468,2.86865,-0.149536,9.44519,0.00610352,-0.219727,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.177002,0.311279,0,0.421143,0.00305176,-0.460815,-4.37622,-0.628662,0,nan,nan,0,2
13.35,2.86865,-0.146484,9.44519,0.00610352,-0.234985,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.177002,0.311279,0,0.405884,0.00305176,-0.457764,-4.39453,-0.628662,0,nan,nan,0,2
13.3645,2.87781,-0.137329,9.44214,0.00915527,-0.283813,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.180054,0.311279,0,0.357056,0.00305176,-0.454712,-4.4281,-0.628662,0,nan,nan,0,2
13.3678,2.88086,-0.134277,9.44214,0.00915527,-0.299072,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.180054,0.311279,0,0.341797,0.00305176,-0.454712,-4.44031,-0.628662,0,nan,nan,0,2
13.3712,2.88391,-0.134277,9.43909,0.00915527,-0.314331,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.180054,0.311279,0.00305176,0.326538,0.00305176,-0.45166,-4.45251,-0.628662,0,nan,nan,0,2
13.3777,2.89307,-0.125122,9.43604,0.0152588,-0.369263,-0.00610352,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.183105,0.311279,0.00610352,0.271606,0.00915527,-0.445557,-4.5105,-0.628662,0,nan,nan,0,2
13.3809,2.89612,-0.12207,9.43604,0.0183105,-0.38147,-0.00305176,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.183105,0.311279,0.00915527,0.259399,0.012207,-0.445557,-4.52576,-0.628662,0,nan,nan,0,2
13.3911,2.91443,-0.112915,9.43298,0.0244141,-0.460815,0.00305176,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.189209,0.311279,0.0183105,0.180054,0.0152588,-0.427246,-4.66614,-0.628662,0,nan,nan,0,2
13.3959,2.92664,-0.109863,9.42993,0.0152588,-0.482178,-0.00610352,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.189209,0.311279,0.00915527,0.158691,0.00610352,-0.421143,-4.72412,-0.628662,0,nan,nan,0,2
13.4013,2.93274,-0.109863,9.42383,0.00915527,-0.488281,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.192261,0.311279,0.00305176,0.152588,0,-0.418091,-4.76379,-0.628662,0,nan,nan,0,2
13.4079,2.948,-0.115967,9.41467,0.00610352,-0.491333,-0.0183105,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.195312,0.311279,0,0.149536,-0.00305176,-0.411987,-4.84314,-0.628662,0,nan,nan,0,2
13.4112,2.95105,-0.119019,9.41467,0.00610352,-0.491333,-0.0183105,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.195312,0.311279,0,0.149536,-0.00305176,-0.408936,-4.86145,-0.628662,0,nan,nan,0,2
13.4158,2.95715,-0.12207,9.41162,0.00610352,-0.488281,-0.0183105,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.198364,0.311279,0,0.152588,-0.00305176,-0.405884,-4.91943,-0.628662,0,nan,nan,0,2
13.4206,2.96631,-0.131226,9.40552,0.00610352,-0.476074,-0.0183105,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.198364,0.311279,-0.00305176,0.164795,-0.00305176,-0.405884,-4.95605,-0.628662,0,nan,nan,0,2
13.424,2.97241,-0.134277,9.40552,0.00305176,-0.469971,-0.0183105,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.201416,0.311279,-0.00305176,0.170898,-0.00305176,-0.405884,-4.97131,-0.628662,0,nan,nan,0,2
13.4304,2.99377,-0.149536,9.39331,0,-0.430298,-0.0183105,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.204468,0.311279,-0.00610352,0.210571,-0.00305176,-0.405884,-5.03845,-0.628662,0,nan,nan,0,2
13.4335,2.99683,-0.15564,9.39331,0,-0.421143,-0.0183105,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.204468,0.311279,-0.00915527,0.219727,-0.00305176,-0.405884,-5.06897,-0.628662,0,nan,nan,0,2
13.4397,3.01514,-0.164795,9.38416,-0.0152588,-0.390625,-0.0305176,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.204468,0.311279,-0.0244141,0.250244,-0.0183105,-0.408936,-5.10864,-0.628662,0,nan,nan,0,2
13.4428,3.02124,-0.170898,9.3811,-0.0213623,-0.378418,-0.0366211,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.20752,0.311279,-0.0274658,0.262451,-0.0213623,-0.408936,-5.1239,-0.628662,0,nan,nan,0,2
13.4494,3.04565,-0.186157,9.36584,-0.0244141,-0.338745,-0.0457764,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.20752,0.311279,-0.0335693,0.302124,-0.0305176,-0.418091,-5.16968,-0.628662,0,nan,nan,0,2
13.4542,3.05786,-0.195312,9.35974,-0.012207,-0.326538,-0.0305176,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.210571,0.311279,-0.0183105,0.314331,-0.0152588,-0.421143,-5.19104,-0.628662,0,nan,nan,0,2
13.463,3.08533,-0.222778,9.35059,0.00610352,-0.320435,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.210571,0.311279,-0.00305176,0.320435,0.00305176,-0.430298,-5.25208,-0.628662,0,nan,nan,0,2
13.4682,3.09448,-0.228882,9.34753,0.00610352,-0.326538,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.213623,0.311279,-0.00305176,0.314331,0.00610352,-0.43335,-5.27344,-0.628662,0,nan,nan,0,2
13.4729,3.10364,-0.238037,9.34448,0.00610352,-0.32959,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.213623,0.311279,-0.00305176,0.311279,0.00305176,-0.436401,-5.30701,-0.628662,0,nan,nan,0,2
13.4871,3.11584,-0.241089,9.33838,0.00610352,-0.326538,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.213623,0.311279,-0.00305176,0.314331,0.00305176,-0.439453,-5.32837,-0.628662,0,nan,nan,0,2
13.4904,3.12195,-0.244141,9.33838,0.00610352,-0.326538,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.213623,0.311279,-0.00305176,0.317383,0.00305176,-0.442505,-5.33752,-0.628662,0,nan,nan,0,2
13.4935,3.13416,-0.247192,9.33228,0.00305176,-0.320435,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.216675,0.311279,-0.00305176,0.320435,0.00305176,-0.445557,-5.35889,-0.628662,0,nan,nan,0,2
13.499,3.14331,-0.247192,9.32922,0.00305176,-0.314331,-0.012207,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.216675,0.311279,-0.00305176,0.326538,0,-0.45166,-5.38025,-0.628662,0,nan,nan,0,2
13.5023,3.14941,-0.244141,9.32617,0.00305176,-0.311279,-0.0152588,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.216675,0.311279,-0.00305176,0.332642,0,-0.45166,-5.3894,-0.628662,0,nan,nan,0,2
13.5056,3.15552,-0.244141,9.32312,0.00305176,-0.305176,-0.0152588,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.216675,0.311279,-0.00610352,0.335693,0,-0.454712,-5.39856,-0.628662,0,nan,nan,0,2
13.5121,3.20435,-0.22583,9.30481,0.00305176,-0.238037,-0.0152588,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.219727,0.311279,-0.00610352,0.402832,0,-0.466919,-5.47791,-0.628662,0,nan,nan,0,2
13.5156,3.21045,-0.22583,9.30481,0,-0.22583,-0.0152588,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.219727,0.311279,-0.00610352,0.415039,0,-0.469971,-5.48401,-0.628662,0,nan,nan,0,2
13.5202,3.22876,-0.219727,9.29871,0,-0.183105,-0.0152588,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.222778,0.311279,-0.00610352,0.457764,0,-0.473022,-5.49927,-0.628662,0,nan,nan,0,2
13.5233,3.23181,-0.216675,9.29565,0,-0.170898,-0.0152588,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.222778,0.311279,-0.00610352,0.469971,0,-0.473022,-5.50232,-0.628662,0,nan,nan,0,2
13.5315,3.25012,-0.210571,9.28955,0.00305176,-0.119019,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.222778,0.311279,-0.00610352,0.521851,0,-0.479126,-5.51453,-0.628662,0,nan,nan,0,2
13.5351,3.25623,-0.20752,9.2865,0.00305176,-0.0976562,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.222778,0.311279,-0.00610352,0.543213,0.00305176,-0.479126,-5.51758,-0.628662,0,nan,nan,0,2
13.5417,3.28064,-0.201416,9.27734,0.00305176,-0.0152588,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.222778,0.311279,-0.00305176,0.62561,0.00610352,-0.479126,-5.51147,-0.628662,0,nan,nan,0,2
13.5451,3.28674,-0.198364,9.27734,0.00305176,0.00305176,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.222778,0.311279,-0.00305176,0.643921,0.00610352,-0.482178,-5.50842,-0.628662,0,nan,nan,0,2
13.5502,3.2959,-0.195312,9.27124,0.00305176,0.0335693,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.222778,0.311279,-0.00305176,0.674438,0.00610352,-0.482178,-5.49622,-0.628662,0,nan,nan,0,2
13.5534,3.302,-0.192261,9.27124,0.00305176,0.0457764,-0.00915527,0.000305176,0,0,3.84521,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.219727,0.311279,-0.00305176,0.686646,0.00610352,-0.482178,-5.49011,-0.628662,0,nan,nan,0,2
13.5646,3.33557,-0.167847,9.25598,0.00610352,0.106812,-0.00305176,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.219727,0.311279,-0.00305176,0.747681,0.012207,-0.479126,-5.45349,-0.628662,0,nan,nan,0,2
13.5737,3.35693,-0.152588,9.24988,0,0.0946045,-0.00610352,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.219727,0.311279,-0.00610352,0.735474,0.00915527,-0.476074,-5.42297,-0.628662,0,nan,nan,0,2
13.5784,3.36304,-0.146484,9.24683,0.00305176,0.0823975,-0.00610352,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.216675,0.311279,-0.00610352,0.723267,0.00610352,-0.476074,-5.41077,-0.628662,0,nan,nan,0,2
13.5866,3.38135,-0.140381,9.24072,0.00305176,0.0610352,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.216675,0.311279,-0.00305176,0.704956,0.00610352,-0.469971,-5.39856,-0.628662,0,nan,nan,0,2
13.592,3.3905,-0.137329,9.23767,0.00610352,0.0488281,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.216675,0.311279,-0.00305176,0.689697,0.00610352,-0.466919,-5.39246,-0.628662,0,nan,nan,0,2
13.5952,3.39355,-0.137329,9.23462,0.00610352,0.0427246,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.216675,0.311279,-0.00305176,0.683594,0.00305176,-0.466919,-5.3894,-0.628662,0,nan,nan,0,2
13.6031,3.40576,-0.134277,9.23157,0.00610352,0.0244141,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0213623,-0.216675,0.311279,0,0.665283,0.00610352,-0.460815,-5.3894,-0.628662,0,nan,nan,0,2
13.6186,3.41492,-0.137329,9.22852,0.00610352,0.012207,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.216675,0.311279,0,0.653076,0.00610352,-0.457764,-5.3894,-0.628662,0,nan,nan,0,2
13.6218,3.41492,-0.137329,9.22852,0.00610352,0.00610352,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.216675,0.311279,0,0.646973,0.00610352,-0.457764,-5.3894,-0.628662,0,nan,nan,0,2
13.6268,3.42102,-0.137329,9.22546,0.00610352,-0.00305176,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.216675,0.311279,-0.00305176,0.640869,0.00305176,-0.454712,-5.39246,-0.628662,0,nan,nan,0,2
13.6302,3.42712,-0.140381,9.22546,0.00610352,-0.0152588,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.216675,0.311279,-0.00305176,0.62561,0.00305176,-0.45166,-5.40161,-0.628662,0,nan,nan,0,2
13.6432,3.44543,-0.15564,9.21936,0.00305176,-0.0518799,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.219727,0.311279,-0.00305176,0.588989,0.00305176,-0.445557,-5.44128,-0.628662,0,nan,nan,0,2
13.6464,3.44543,-0.15564,9.21936,0.00305176,-0.0488281,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.219727,0.311279,-0.00305176,0.592041,0.00610352,-0.445557,-5.45044,-0.628662,0,nan,nan,0,2
13.6517,3.44543,-0.158691,9.21936,0.00305176,-0.0488281,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.219727,0.311279,-0.00610352,0.595093,0.00610352,-0.445557,-5.45654,-0.628662,0,nan,nan,0,2
13.6547,3.44849,-0.161743,9.21936,0.00305176,-0.0457764,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.219727,0.311279,-0.00610352,0.595093,0.00305176,-0.445557,-5.4657,-0.628662,0,nan,nan,0,2
13.6579,3.44849,-0.161743,9.21936,0.00305176,-0.0427246,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.219727,0.311279,-0.00610352,0.598145,0.00305176,-0.442505,-5.46875,-0.628662,0,nan,nan,0,2
13.661,3.44849,-0.161743,9.21936,0.00305176,-0.0427246,-0.00915527,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.219727,0.311279,-0.00610352,0.598145,0.00305176,-0.442505,-5.47485,-0.628662,0,nan,nan,0,2
13.6642,3.44849,-0.164795,9.21936,0.00305176,-0.0396729,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.219727,0.311279,-0.00610352,0.601196,0.00305176,-0.442505,-5.48096,-0.628662,0,nan,nan,0,2
13.6724,3.44849,-0.167847,9.21936,0,-0.0366211,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.219727,0.311279,-0.00610352,0.604248,0.00305176,-0.442505,-5.49316,-0.628662,0,nan,nan,0,2
13.6757,3.44849,-0.167847,9.21936,0,-0.0366211,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.222778,0.311279,-0.00610352,0.604248,0.00305176,-0.442505,-5.49622,-0.628662,0,nan,nan,0,2
13.6859,3.44849,-0.17395,9.21936,0,-0.0335693,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.222778,0.311279,-0.00610352,0.6073,0.00305176,-0.445557,-5.51147,-0.628662,0,nan,nan,0,2
13.6893,3.44849,-0.17395,9.21936,0.00305176,-0.0335693,-0.012207,0.000305176,0,0,3.84216,-99.9969,-99.9969,-99.9969,-99.9969,-0.0183105,-0.222778,0.311279,-0.00610352,0.6073,0.00305176,-0.445557,-5.51453,-0.628662,0,nan,nan,0,2
