Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
0.758166,-0.0946045,-0.115967,10.0891,0,-0.0335693,-0.00915527,0.0350952,0,-0.0769043,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.00610352,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.76177,-0.0946045,-0.115967,10.0891,0,-0.0335693,-0.00915527,0.0350952,0,-0.0769043,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.00610352,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.76526,-0.0946045,-0.115967,10.0891,0,-0.0335693,-0.00915527,0.0350952,0,-0.0769043,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.00610352,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.768736,-0.0946045,-0.115967,10.0891,0,-0.0335693,-0.00915527,0.0350952,0,-0.0769043,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.00610352,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.773967,-0.0946045,-0.115967,10.0891,0,-0.0335693,-0.00915527,0.0341797,0.0714111,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.012207,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.783277,-0.0976562,-0.115967,10.0891,0,-0.0366211,-0.00915527,0.0341797,0.0714111,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.012207,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.786774,-0.0976562,-0.115967,10.0891,0,-0.0366211,-0.00915527,0.0341797,0.0714111,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.012207,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.791788,-0.0976562,-0.115967,10.0891,0,-0.0335693,-0.00915527,0.0341797,0.0714111,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.012207,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.801853,-0.0976562,-0.115967,10.0891,0,-0.0335693,-0.00915527,0.0341797,0,0.228882,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0.00305176,-0.00915527,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.811792,-0.0976562,-0.115967,10.0891,-0.00305176,-0.0335693,-0.00915527,0.0341797,0,0.228882,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0.00305176,-0.00915527,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.816755,-0.0976562,-0.115967,10.0861,-0.00305176,-0.0335693,-0.00915527,0.0341797,0,0.228882,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0.00305176,-0.00915527,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.82259,-0.0976562,-0.115967,10.0861,-0.00305176,-0.0335693,-0.00915527,0.0341797,0,0.228882,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0.00305176,-0.00915527,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.835391,-0.0976562,-0.115967,10.0861,-0.00305176,-0.0366211,-0.00915527,0.0360107,-0.0769043,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,0.012207,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.840627,-0.0976562,-0.115967,10.0861,-0.00305176,-0.0366211,-0.00915527,0.0360107,-0.0769043,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,0.012207,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.844122,-0.0976562,-0.115967,10.0861,-0.00305176,-0.0366211,-0.00915527,0.0360107,-0.0769043,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,0.012207,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.852258,-0.0976562,-0.115967,10.0861,-0.00305176,-0.0366211,-0.00915527,0.0360107,-0.0769043,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,0.012207,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.857097,-0.0976562,-0.112915,10.0861,-0.00305176,-0.0335693,-0.00915527,0.0360107,-0.0769043,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,0.012207,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.862022,-0.0976562,-0.112915,10.0861,-0.00305176,-0.0335693,-0.00915527,0.0360107,-0.0769043,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,0.012207,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.865311,-0.0976562,-0.112915,10.0861,-0.00305176,-0.0366211,-0.00915527,0.0372314,0,-0.152893,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0183105,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.891292,-0.0976562,-0.112915,10.0861,0,-0.0335693,-0.00610352,0.0372314,0,-0.152893,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0183105,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.896304,-0.0976562,-0.112915,10.0861,-0.00305176,-0.0335693,-0.00610352,0.0372314,0,-0.152893,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0183105,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.899473,-0.0976562,-0.112915,10.0891,-0.00305176,-0.0335693,-0.00915527,0.0372314,0,-0.152893,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0183105,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.906383,-0.0976562,-0.112915,10.0891,0,-0.0366211,-0.00915527,0.0341797,0,0.0759888,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,-0.0152588,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.914708,-0.0946045,-0.112915,10.0891,0,-0.0335693,-0.00915527,0.0341797,0,0.0759888,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,-0.0152588,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.921946,-0.0946045,-0.115967,10.0891,0,-0.0335693,-0.00915527,0.0341797,0,0.0759888,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,-0.0152588,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.925528,-0.0946045,-0.115967,10.0891,0,-0.0335693,-0.00915527,0.0341797,0.0759888,-0.0769043,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,0,-0.00305176,-0.012207,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.936038,-0.0946045,-0.115967,10.0891,-0.00305176,-0.0366211,-0.00915527,0.0341797,0.0759888,-0.0769043,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,0,-0.00305176,-0.012207,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.948615,-0.0946045,-0.115967,10.0861,-0.00305176,-0.0366211,-0.00610352,0.0341797,0.0759888,-0.0769043,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,0,-0.00305176,-0.012207,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.958853,-0.0915527,-0.115967,10.0861,0,-0.0335693,-0.00610352,0.0341797,0.0759888,-0.0769043,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,0,-0.00305176,-0.012207,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.962159,-0.0915527,-0.115967,10.0861,0,-0.0335693,-0.00915527,0.0320435,-0.0769043,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
0.96809,-0.0915527,-0.115967,10.0861,-0.00305176,-0.0335693,-0.00915527,0.0320435,-0.0769043,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0305176,0,0,0,-0.00610352,0.00305176,0,0
0.974604,-0.0915527,-0.115967,10.0861,0,-0.0366211,-0.00915527,0.0320435,-0.0769043,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0305176,0,0,0,-0.00610352,0.00305176,0,0
0.978599,-0.0915527,-0.115967,10.0861,0,-0.0366211,-0.00915527,0.0320435,-0.0769043,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0305176,0,0,0,-0.00610352,0.00305176,0,0
0.984283,-0.0915527,-0.112915,10.0861,0,-0.0335693,-0.00915527,0.0320435,-0.0769043,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0305176,0,0,0,-0.00610352,0.00305176,0,0
0.988636,-0.0915527,-0.112915,10.0861,0,-0.0335693,-0.00915527,0.0320435,-0.0769043,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,-0.0274658,0.0305176,0,0,0,-0.00610352,0.00305176,0,0
0.997587,-0.0915527,-0.112915,10.0861,0,-0.0335693,-0.00915527,0.0341797,0,-0.0769043,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,0,0.0305176,0,0,0,-0.00610352,0.00305176,0,0
1.01351,-0.0915527,-0.112915,10.0861,0,-0.0366211,-0.00915527,0.0341797,0,-0.0769043,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,0,0.0305176,0,0,0,-0.00610352,0.00305176,0,0
1.02529,-0.0915527,-0.115967,10.0861,0,-0.0366211,-0.00915527,0.0341797,0,-0.0769043,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,0,0.0305176,0,0,0,-0.00610352,0.00305176,0,0
1.03094,-0.0915527,-0.115967,10.0861,0,-0.0366211,-0.00915527,0.0341797,0,-0.0769043,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,0,0.0305176,0,0,0,-0.00610352,0.00305176,0,0
1.03489,-0.0915527,-0.115967,10.0891,0,-0.0366211,-0.00915527,0.0360107,0,0.0714111,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,0.0152588,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.03823,-0.0915527,-0.115967,10.0891,0,-0.0366211,-0.00915527,0.0360107,0,0.0714111,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,0.0152588,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.04513,-0.0915527,-0.115967,10.0891,0,-0.0366211,-0.00915527,0.0360107,0,0.0714111,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,0.0152588,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.05017,-0.0946045,-0.115967,10.0891,0,-0.0366211,-0.00915527,0.0360107,0,0.0714111,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,0.0152588,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.05354,-0.0946045,-0.115967,10.0922,0,-0.0366211,-0.00610352,0.0360107,0,0.0714111,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,0.0152588,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.06232,-0.0946045,-0.115967,10.0922,0,-0.0366211,-0.00915527,0.0350952,0.0759888,0.151978,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,0,0,0.00305176,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.07087,-0.0946045,-0.115967,10.0922,0,-0.0335693,-0.00915527,0.0350952,0.0759888,0.151978,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,0,0,0.00305176,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.08838,-0.0946045,-0.115967,10.0891,0,-0.0335693,-0.00915527,0.038147,0,-0.244446,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0305176,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.09317,-0.0946045,-0.115967,10.0891,0,-0.0335693,-0.00915527,0.038147,0,-0.244446,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0305176,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.09932,-0.0946045,-0.115967,10.0891,0,-0.0366211,-0.00915527,0.038147,0,-0.244446,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0305176,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.10546,-0.0946045,-0.115967,10.0891,0,-0.0366211,-0.00915527,0.038147,0,-0.244446,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0305176,0.0335693,-0.00305176,0,0,-0.00610352,0.00305176,0,0
1.11072,-0.0946045,-0.115967,10.0891,0,-0.0366211,-0.00915527,0.038147,0,-0.244446,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0305176,0.0366211,-0.00305176,0,0,-0.00610352,0.00305176,0,0
1.11646,-0.0946045,-0.115967,10.0891,0,-0.0366211,-0.00915527,0.038147,0,-0.244446,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0305176,0.0366211,-0.00305176,0,0,-0.00610352,0.00305176,0,0
1.12112,-0.0946045,-0.115967,10.0891,0,-0.0335693,-0.00915527,0.0360107,0,0.135498,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,0.00305176,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.14485,-0.0946045,-0.115967,10.0891,0,-0.0335693,-0.012207,0.0360107,0,0.135498,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,0.00305176,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.15158,-0.0946045,-0.115967,10.0891,0,-0.0335693,-0.012207,0.0360107,0,0.135498,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,0.00305176,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.15867,-0.0946045,-0.115967,10.0891,0,-0.0335693,-0.012207,0.0360107,0,0.135498,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,0.00305176,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.16226,-0.0946045,-0.115967,10.0891,0,-0.0335693,-0.00915527,0.0360107,0,0.135498,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,0.00305176,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.17805,-0.0946045,-0.115967,10.0891,-0.00305176,-0.0335693,-0.00915527,0.0360107,0,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,0.00305176,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.18339,-0.0946045,-0.115967,10.0891,0,-0.0335693,-0.00915527,0.0360107,-0.162964,-0.0814819,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00610352,-0.00305176,0,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.18684,-0.0946045,-0.115967,10.0891,0,-0.0335693,-0.00915527,0.0360107,-0.162964,-0.0814819,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00610352,-0.00305176,0,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.1921,-0.0946045,-0.115967,10.0891,0,-0.0366211,-0.00915527,0.0360107,-0.162964,-0.0814819,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00610352,-0.00305176,0,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.20006,-0.0946045,-0.112915,10.0891,0,-0.0366211,-0.00915527,0.0360107,-0.162964,-0.0814819,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00610352,-0.00305176,0,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.20835,-0.0946045,-0.112915,10.0891,0,-0.0335693,-0.00915527,0.0360107,-0.162964,-0.0814819,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00610352,-0.00305176,0,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.21734,-0.0946045,-0.112915,10.0891,0,-0.0366211,-0.00915527,0.0360107,-0.162964,-0.0814819,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00610352,-0.00305176,0,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.22659,-0.0946045,-0.112915,10.0861,0,-0.0335693,-0.00915527,0.0402832,0.0714111,0,3.98865,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0366211,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.23321,-0.0915527,-0.109863,10.0861,0,-0.0366211,-0.00915527,0.0402832,0.0714111,0,3.98865,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0366211,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.24261,-0.0915527,-0.109863,10.0861,0,-0.0335693,-0.00915527,0.0402832,0.0714111,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0366211,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.25365,-0.0915527,-0.109863,10.0891,0,-0.0335693,-0.00915527,0.0350952,0,0.151978,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,-0.0213623,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.25712,-0.0915527,-0.109863,10.0891,0,-0.0335693,-0.00915527,0.0350952,0,0.151978,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,-0.0213623,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.2747,-0.0915527,-0.109863,10.0891,0,-0.0366211,-0.00915527,0.0350952,0,0.151978,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,-0.0213623,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.28099,-0.0946045,-0.109863,10.0922,0,-0.0366211,-0.00915527,0.0350952,0,0.151978,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,0,-0.0213623,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.29714,-0.0946045,-0.109863,10.0922,0,-0.0335693,-0.00915527,0.0390625,-0.0723267,-0.143738,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0183105,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.30831,-0.0946045,-0.109863,10.0952,-0.00305176,-0.0366211,-0.00915527,0.0390625,-0.0723267,-0.143738,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00305176,-0.00305176,0.0183105,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.31334,-0.0946045,-0.109863,10.0952,-0.00305176,-0.0366211,-0.00610352,0.0360107,-0.0769043,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00610352,-0.00305176,-0.0152588,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.31661,-0.0946045,-0.109863,10.0952,0,-0.0366211,-0.00610352,0.0360107,-0.0769043,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00610352,-0.00305176,-0.0152588,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.3223,-0.0946045,-0.109863,10.0983,0,-0.0366211,-0.00915527,0.0360107,-0.0769043,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00610352,-0.00305176,-0.0152588,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.32719,-0.0946045,-0.109863,10.0983,0,-0.0335693,-0.00915527,0.0360107,-0.0769043,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00610352,-0.00305176,-0.0152588,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.33072,-0.0946045,-0.109863,10.0983,0,-0.0335693,-0.00915527,0.0360107,-0.0769043,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00610352,-0.00305176,-0.0152588,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.33833,-0.0946045,-0.109863,10.0983,0,-0.0335693,-0.00915527,0.0360107,-0.0769043,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00610352,-0.00305176,-0.0152588,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.34185,-0.0946045,-0.109863,10.1013,0,-0.0335693,-0.00915527,0.0360107,-0.0769043,0,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00610352,-0.00305176,-0.0152588,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.3485,-0.0946045,-0.109863,10.1013,0,-0.0335693,-0.00915527,0.0372314,-0.733337,0.24353,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.0183105,0.00305176,0,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.355,-0.0946045,-0.109863,10.1013,0,-0.0335693,-0.00915527,0.0372314,-0.733337,0.24353,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.0183105,0.00305176,0,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.35844,-0.0946045,-0.109863,10.1013,0,-0.0335693,-0.00915527,0.0372314,-0.733337,0.24353,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.0183105,0.00305176,0,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.36184,-0.0946045,-0.109863,10.1013,0,-0.0335693,-0.00915527,0.0372314,-0.733337,0.24353,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.0183105,0.00305176,0,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.36668,-0.0946045,-0.109863,10.1013,0,-0.0335693,-0.00915527,0.0372314,-0.733337,0.24353,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.0183105,0.00305176,0,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.37302,-0.0946045,-0.112915,10.1013,0,-0.0335693,-0.00915527,0.0372314,-0.733337,0.24353,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.0183105,0.00305176,0,0.0366211,0,0,0,-0.00610352,0.00305176,0,0
1.38226,-0.0946045,-0.112915,10.1013,0,-0.0335693,-0.00915527,0.0350952,0,0.0759888,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00915527,0.00305176,-0.0213623,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.38727,-0.0946045,-0.112915,10.1013,0,-0.0335693,-0.00915527,0.0350952,0,0.0759888,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00915527,0.00305176,-0.0213623,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.3924,-0.0976562,-0.112915,10.1013,0,-0.0335693,-0.00610352,0.0350952,0,0.0759888,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00915527,0.00305176,-0.0213623,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.415,-0.0976562,-0.112915,10.0983,-0.00305176,-0.0366211,-0.00915527,0.0372314,0,0.151978,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00610352,0.00305176,0.00305176,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.41829,-0.0976562,-0.112915,10.0983,-0.00305176,-0.0366211,-0.00915527,0.0372314,0,0.151978,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00610352,0.00305176,0.00305176,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
1.42181,-0.0976562,-0.112915,10.0983,0,-0.0366211,-0.00915527,0.0372314,0,0.151978,3.99475,-99.9969,-99.9969,-99.9969,-99.9969,-0.012207,0.00915527,-0.00610352,-0.00610352,0.00305176,0.00305176,0.0335693,0,0,0,-0.00610352,0.00305176,0,0
