Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
7.80694,-0.0335693,0.0152588,10.0677,-0.00305176,-0.0366211,-0.00610352,0.0271606,-0.229797,-0.0769043,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,-0.00610352,-0.00305176,-0.00915527,0.0274658,-0.00305176,0,-0.0823975,-0.00305176,-0.00305176,0,0
7.81406,-0.0305176,0.0152588,10.0677,0,-0.0366211,-0.00610352,0.0271606,-0.229797,-0.0769043,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,-0.00610352,-0.00305176,-0.00915527,0.0274658,-0.00305176,0,-0.0823975,-0.00305176,-0.00305176,0,0
7.8226,-0.0305176,0.0152588,10.0677,0,-0.0366211,-0.00610352,0.0271606,-0.229797,-0.0769043,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,-0.00610352,-0.00305176,-0.00915527,0.0274658,-0.00305176,0,-0.0793457,-0.00305176,-0.00305176,0,0
7.82647,-0.0305176,0.0152588,10.0677,0,-0.0366211,-0.00610352,0.0271606,0,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,-0.00305176,-0.00305176,-0.00610352,0.0274658,-0.00305176,0,-0.088501,-0.00305176,-0.00305176,0,0
7.83341,-0.0305176,0.0152588,10.0677,-0.00305176,-0.0366211,-0.00610352,0.0271606,0,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,-0.00305176,-0.00305176,-0.00610352,0.0274658,-0.00305176,0,-0.088501,-0.00305176,-0.00305176,0,0
7.83964,-0.0305176,0.0152588,10.0677,-0.00305176,-0.0335693,-0.00610352,0.0271606,0,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,-0.00305176,-0.00305176,-0.00610352,0.0274658,-0.00305176,0,-0.088501,-0.00305176,-0.00305176,0,0
7.85559,-0.0335693,0.0152588,10.0677,0,-0.0366211,-0.00610352,0.0271606,0,0,3.9032,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,-0.00305176,-0.00305176,-0.00610352,0.0274658,-0.00305176,0,-0.088501,-0.00305176,-0.00305176,0,0
7.86243,-0.0335693,0.0152588,10.0677,0,-0.0366211,-0.00610352,0.0280762,-0.0723267,-0.0723267,3.9032,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,-0.00305176,-0.00305176,0.00305176,0.0274658,-0.00305176,0,-0.146484,-0.00305176,-0.00305176,0,0
7.86931,-0.0335693,0.0152588,10.0677,0,-0.0366211,-0.00915527,0.0280762,-0.0723267,-0.0723267,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,-0.00305176,-0.00305176,0.00305176,0.0274658,-0.00305176,0,-0.146484,-0.00305176,-0.00305176,0,0
7.87256,-0.0335693,0.0152588,10.0677,0,-0.0335693,-0.00610352,0.0280762,-0.0723267,-0.0723267,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,-0.00305176,-0.00305176,0.00305176,0.0274658,-0.00305176,0,-0.146484,-0.00305176,-0.00305176,0,0
7.87716,-0.0335693,0.0152588,10.0677,0,-0.0335693,-0.00610352,0.0280762,-0.0723267,-0.0723267,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,-0.00305176,-0.00305176,0.00305176,0.0274658,-0.00305176,0,-0.146484,-0.00305176,-0.00305176,0,0
7.8803,-0.0335693,0.012207,10.0708,0,-0.0335693,-0.00610352,0.0280762,-0.0723267,-0.0723267,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,-0.00305176,-0.00305176,0.00305176,0.0274658,-0.00305176,0,-0.146484,-0.00305176,-0.00305176,0,0
7.88503,-0.0335693,0.012207,10.0708,0,-0.0366211,-0.00610352,0.0280762,-0.0723267,-0.0723267,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,-0.00305176,-0.00305176,0.00305176,0.0274658,-0.00305176,0,-0.146484,-0.00305176,-0.00305176,0,0
7.88808,-0.0335693,0.012207,10.0708,0,-0.0366211,-0.00610352,0.0271606,0.0805664,4.23431,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,-0.00305176,0.0579834,-0.00610352,0.0274658,0.00610352,0,-0.0793457,-0.00305176,0,0,0
7.8959,-0.0335693,0.012207,10.0739,0,-0.0335693,-0.00610352,0.0271606,0.0805664,4.23431,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,-0.00305176,0.0579834,-0.00610352,0.0274658,0.00610352,0,-0.0793457,-0.00305176,0,0,0
7.91063,-0.0335693,0.012207,10.0739,0,-0.0335693,-0.00610352,0.0271606,0.0805664,4.23431,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,-0.00305176,0.0579834,-0.00610352,0.0274658,0.00610352,0,-0.0793457,-0.00305176,0,0,0
7.91396,-0.0335693,0.012207,10.0739,0,-0.0335693,-0.00610352,0.0271606,0.0805664,4.23431,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,-0.00305176,0.0579834,-0.00610352,0.0274658,0.00610352,0,-0.0793457,-0.00305176,0,0,0
7.91868,-0.0335693,0.012207,10.0739,0,-0.0335693,-0.00610352,0.0271606,0.0805664,4.23431,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,-0.00305176,0.0579834,-0.00610352,0.0274658,0.00610352,0,-0.0793457,-0.00305176,0,0,0
7.92349,-0.0335693,0.012207,10.0739,0,-0.0335693,-0.00610352,0.0271606,0.0805664,4.23431,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,-0.00305176,0.0579834,-0.00610352,0.0274658,0.00610352,0,-0.0793457,-0.00305176,0,0,0
7.92808,-0.0335693,0.012207,10.0739,0,-0.0366211,-0.00610352,0.0302124,0.0759888,0.457764,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,0,0.0335693,0.0213623,0.0274658,0.00305176,-0.00305176,-0.250244,-0.00305176,0,0,0
7.93116,-0.0335693,0.012207,10.0739,0,-0.0366211,-0.00915527,0.0302124,0.0759888,0.457764,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,0,0.0335693,0.0213623,0.0274658,0.00305176,-0.00305176,-0.250244,-0.00305176,0,0,0
7.93907,-0.0335693,0.012207,10.0739,0,-0.0335693,-0.00915527,0.0302124,0.0759888,0.457764,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,0,0.0335693,0.0213623,0.0274658,0.00305176,-0.00305176,-0.250244,-0.00305176,0,0,0
7.94219,-0.0335693,0.012207,10.0739,0,-0.0335693,-0.00915527,0.0302124,0.0759888,0.457764,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,-0.00305176,-0.00305176,0,0.0335693,0.0213623,0.0274658,0.00305176,-0.00305176,-0.250244,-0.00305176,0,0,0
7.94695,-0.0335693,0.012207,10.0739,0,-0.0335693,-0.00915527,0.0302124,0.0759888,0.457764,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,0.0335693,0.0213623,0.0274658,0.00305176,-0.00305176,-0.250244,-0.00305176,0,0,0
7.95509,-0.0335693,0.012207,10.0739,0,-0.0335693,-0.00610352,0.0302124,0.0759888,-0.229797,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,0.012207,0.0152588,0.0274658,0,-0.00305176,-0.213623,-0.00305176,0,0,0
7.95985,-0.0335693,0.012207,10.0739,0,-0.0335693,-0.00610352,0.0302124,0.0759888,-0.229797,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,0.012207,0.0152588,0.0274658,0,-0.00305176,-0.213623,-0.00305176,0.00305176,0,0
7.96457,-0.0305176,0.012207,10.0739,0,-0.0335693,-0.00610352,0.0302124,0.0759888,-0.229797,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,0.012207,0.0152588,0.0274658,0,-0.00305176,-0.213623,-0.00305176,0.00305176,0,0
7.96917,-0.0305176,0.00915527,10.0739,0,-0.0335693,-0.00610352,0.0302124,0.0759888,-0.229797,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,0.012207,0.0152588,0.0274658,0,-0.00305176,-0.213623,-0.00305176,0.00305176,0,0
7.98581,-0.0305176,0.00915527,10.0739,0,-0.0335693,-0.00915527,0.0292969,-0.0723267,-1.29364,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.012207,0,0.0274658,-0.00305176,0,-0.137329,-0.00305176,0.00305176,0,0
7.99041,-0.0305176,0.00915527,10.0739,0,-0.0335693,-0.00915527,0.0292969,-0.0723267,-1.29364,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.012207,0,0.0274658,-0.00305176,0,-0.137329,-0.00305176,0.00305176,0,0
7.99528,-0.0305176,0.012207,10.0739,-0.00305176,-0.0335693,-0.00915527,0.0292969,-0.0723267,-1.29364,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.012207,0,0.0274658,-0.00305176,0,-0.137329,-0.00305176,0.00305176,0,0
7.99838,-0.0305176,0.012207,10.0739,-0.00305176,-0.0366211,-0.00610352,0.0292969,-0.0723267,-1.29364,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.012207,0,0.0274658,-0.00305176,0,-0.137329,-0.00305176,0.00305176,0,0
8.00166,-0.0305176,0.012207,10.0739,-0.00305176,-0.0366211,-0.00610352,0.0292969,-0.0723267,-1.29364,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.012207,0,0.0274658,-0.00305176,0,-0.137329,-0.00305176,0.00305176,0,0
8.01328,-0.0305176,0.012207,10.0739,-0.00305176,-0.0366211,-0.00305176,0.0292969,-0.0723267,-1.29364,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.012207,0,0.0274658,-0.00305176,0,-0.137329,-0.00305176,0.00305176,0,0
8.02022,-0.0305176,0.012207,10.0769,-0.00305176,-0.0366211,-0.00610352,0.0271606,0.0759888,-0.0769043,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00915527,-0.0183105,0.0274658,-0.00305176,0,-0.0244141,-0.00305176,0,0,0
8.02349,-0.0305176,0.012207,10.0769,-0.00305176,-0.0366211,-0.00610352,0.0271606,0.0759888,-0.0769043,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00915527,-0.0183105,0.0274658,-0.00305176,0,-0.0244141,-0.00305176,0,0,0
8.02836,-0.0274658,0.012207,10.0769,-0.00305176,-0.0366211,-0.00610352,0.0271606,0.0759888,-0.0769043,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00915527,-0.0183105,0.0274658,-0.00305176,0,-0.0244141,-0.00305176,0,0,0
8.0427,-0.0274658,0.012207,10.0769,0,-0.0366211,-0.00610352,0.0271606,0.0759888,-0.0769043,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00915527,-0.0183105,0.0274658,-0.00305176,0,-0.0213623,-0.00305176,0,0,0
8.04607,-0.0274658,0.012207,10.0769,0,-0.0366211,-0.00610352,0.0271606,0.0759888,-0.0769043,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00915527,-0.0183105,0.0274658,-0.00305176,0,-0.0213623,-0.00305176,0,0,0
8.09014,-0.0274658,0.0152588,10.0769,0,-0.0335693,-0.00610352,0.0302124,-0.0814819,0.0805664,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,0.0213623,0.0274658,0,0,-0.238037,-0.00305176,0,0,0
8.09416,-0.0274658,0.0152588,10.0769,0,-0.0335693,-0.00610352,0.0302124,-0.0814819,0.0805664,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,0.0213623,0.0274658,0,0,-0.238037,-0.00305176,0,0,0
8.1077,-0.0274658,0.0152588,10.0769,0,-0.0366211,-0.00915527,0.0302124,-0.0814819,0.0805664,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,0.0213623,0.0274658,0,0,-0.238037,-0.00305176,0,0,0
8.11946,-0.0274658,0.0152588,10.0769,0,-0.0335693,-0.00610352,0.0280762,0.142822,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00305176,-0.00305176,0.0274658,0,-0.00305176,-0.10376,-0.00305176,0,0,0
8.12581,-0.0274658,0.0152588,10.0769,0,-0.0335693,-0.00610352,0.0280762,0.142822,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00305176,-0.00305176,0.0274658,0,-0.00305176,-0.10376,-0.00305176,0,0,0
8.15191,-0.0305176,0.0152588,10.0769,0,-0.0335693,-0.00610352,0.0271606,-0.229797,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00610352,-0.00305176,-0.012207,0.0274658,0,0,-0.0518799,-0.00305176,0,0,0
8.15612,-0.0305176,0.0152588,10.0739,0,-0.0335693,-0.00610352,0.0271606,-0.229797,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00610352,-0.00305176,-0.012207,0.0274658,0,0,-0.0518799,-0.00305176,0,0,0
8.17201,-0.0305176,0.0152588,10.0739,0,-0.0335693,-0.00610352,0.0271606,-0.229797,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00610352,-0.00305176,-0.012207,0.0274658,0,0,-0.0518799,-0.00305176,0,0,0
8.17719,-0.0305176,0.0152588,10.0739,0,-0.0335693,-0.00610352,0.0271606,-0.229797,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00610352,-0.00305176,-0.012207,0.0274658,0,0,-0.0518799,-0.00305176,0,0,0
8.18216,-0.0305176,0.0152588,10.0739,0,-0.0366211,-0.00610352,0.0271606,-0.229797,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00610352,-0.00305176,-0.012207,0.0274658,0,0,-0.0518799,-0.00305176,0,0,0
8.18547,-0.0305176,0.0152588,10.0739,0,-0.0366211,-0.00610352,0.0271606,-0.229797,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00610352,-0.00305176,-0.012207,0.0274658,0,0,-0.0518799,-0.00305176,0,0,0
8.19425,-0.0305176,0.0152588,10.0739,0,-0.0366211,-0.00610352,0.0302124,0.24353,-0.0814819,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00305176,0.0213623,0.0274658,-0.00305176,-0.00305176,-0.241089,-0.00305176,0,0,0
8.20111,-0.0305176,0.0152588,10.0739,0,-0.0366211,-0.00610352,0.0302124,0.24353,-0.0814819,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00305176,0.0213623,0.0274658,-0.00305176,-0.00305176,-0.241089,-0.00305176,0,0,0
8.20696,-0.0305176,0.0152588,10.0739,0,-0.0366211,-0.00610352,0.0302124,0.24353,-0.0814819,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00305176,0.0213623,0.0274658,-0.00305176,-0.00305176,-0.241089,-0.00305176,0,0,0
8.22563,-0.0305176,0.0152588,10.0739,0,-0.0366211,-0.00305176,0.0262451,0,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00305176,-0.0244141,0.0274658,0,0,0.0244141,-0.00305176,0,0,0
8.23895,-0.0305176,0.0183105,10.0739,-0.00305176,-0.0366211,-0.00610352,0.0262451,0,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00305176,-0.0244141,0.0274658,0,0,0.0244141,-0.00305176,0,0,0
8.24386,-0.0305176,0.0183105,10.0739,-0.00305176,-0.0366211,-0.00610352,0.0280762,-0.143738,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,0,0.0274658,0,0,-0.115967,-0.00305176,0,0,0
8.24913,-0.0305176,0.0183105,10.0739,-0.00305176,-0.0366211,-0.00915527,0.0280762,-0.143738,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,0,0.0274658,0,0,-0.115967,-0.00305176,0,0,0
8.25736,-0.0305176,0.0152588,10.0739,0,-0.0335693,-0.00915527,0.0280762,-0.143738,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,0,0.0274658,0,0,-0.115967,-0.00305176,0,0,0
8.2638,-0.0305176,0.0152588,10.0739,0,-0.0335693,-0.00610352,0.0280762,-0.143738,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,0,0.0274658,0,0,-0.115967,-0.00305176,0,0,0
8.2687,-0.0305176,0.0152588,10.0739,0,-0.0366211,-0.00610352,0.0280762,-0.143738,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,0,0.0274658,0,0,-0.115967,-0.00305176,0,0,0
8.27871,-0.0305176,0.0152588,10.0739,0,-0.0366211,-0.00610352,0.0280762,0.24353,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00305176,0,0.0274658,0,-0.00305176,-0.115967,-0.00305176,0,0,0
8.30407,-0.0305176,0.0152588,10.0708,0,-0.0366211,-0.00610352,0.0280762,0.24353,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00305176,0,0.0274658,0,-0.00305176,-0.115967,-0.00305176,0,0,0
8.31608,-0.0305176,0.0152588,10.0708,0,-0.0366211,-0.00610352,0.0280762,0.24353,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00305176,0,0.0274658,0,-0.00305176,-0.115967,-0.00305176,0,0,0
8.3203,-0.0305176,0.0152588,10.0708,0,-0.0366211,-0.00610352,0.0292969,0,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00305176,0.00610352,0.0274658,0,-0.00305176,-0.164795,-0.00305176,0,0,0
8.3237,-0.0305176,0.0152588,10.0708,0,-0.0366211,-0.00610352,0.0292969,0,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00305176,0.00610352,0.0274658,0,-0.00305176,-0.164795,-0.00305176,0,0,0
8.32858,-0.0274658,0.0152588,10.0677,0,-0.0366211,-0.00610352,0.0292969,0,0,3.9032,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00305176,0.00610352,0.0274658,0,-0.00305176,-0.164795,-0.00305176,0,0,0
8.3359,-0.0274658,0.0152588,10.0677,0,-0.0366211,-0.00610352,0.0292969,0,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00305176,0.00610352,0.0274658,0,-0.00305176,-0.164795,-0.00305176,0,0,0
8.35322,-0.0305176,0.0152588,10.0677,0,-0.0335693,-0.00610352,0.0250244,0,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,-0.0335693,0.0244141,0,0,0.0640869,-0.00305176,0,0,0
8.3648,-0.0305176,0.0183105,10.0677,0,-0.0335693,-0.00610352,0.0250244,0,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,-0.0335693,0.0244141,0,0,0.0671387,-0.00305176,0,0,0
8.36963,-0.0305176,0.0183105,10.0677,0,-0.0366211,-0.00610352,0.0250244,0,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,-0.0335693,0.0244141,0,0,0.0671387,-0.00305176,0,0,0
8.37835,-0.0305176,0.0183105,10.0708,0,-0.0366211,-0.00610352,0.0271606,0,0,3.9032,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,-0.00305176,0.0244141,0,0,-0.0915527,-0.00305176,0,0,0
8.44483,-0.0305176,0.0183105,10.0739,0,-0.0366211,-0.00610352,0.0262451,-0.229797,0.0759888,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00610352,0,-0.012207,0.0244141,0,0,-0.0396729,-0.00305176,0,0,0
8.45551,-0.0274658,0.0183105,10.0739,0,-0.0366211,-0.00610352,0.0271606,0,-0.0769043,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,0,0.0244141,0,0,-0.112915,-0.00305176,0,0,0
8.4692,-0.0244141,0.0183105,10.0739,0,-0.0366211,-0.00610352,0.0271606,0.228882,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00305176,0,0.0244141,0,-0.00305176,-0.112915,-0.00305176,0,0,0
8.47343,-0.0244141,0.0183105,10.0739,0,-0.0366211,-0.00610352,0.0271606,0.228882,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00305176,0,0.0244141,0,-0.00305176,-0.112915,-0.00305176,0,0,0
8.47855,-0.0244141,0.0183105,10.0739,0,-0.0366211,-0.00610352,0.0271606,0.228882,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00305176,0,0.0244141,0,-0.00305176,-0.112915,-0.00305176,0,0,0
8.48614,-0.0244141,0.0183105,10.0708,0,-0.0335693,-0.00610352,0.0271606,0.228882,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00305176,0,0.0244141,0,-0.00305176,-0.112915,-0.00305176,0,0,0
8.49472,-0.0244141,0.0183105,10.0739,0,-0.0335693,-0.00610352,0.0271606,0.228882,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,0,-0.00305176,0,0.0244141,0,-0.00305176,-0.112915,-0.00305176,0,0,0
8.50509,-0.0213623,0.0183105,10.0739,0,-0.0335693,-0.00305176,0.0250244,-0.0723267,-0.143738,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,-0.0183105,0.0244141,-0.00305176,0,-0.00915527,-0.00305176,0,0,0
8.50839,-0.0213623,0.0183105,10.0739,0,-0.0335693,-0.00610352,0.0250244,-0.0723267,-0.143738,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,-0.0183105,0.0244141,-0.00305176,0,-0.00915527,-0.00305176,0,0,0
8.51402,-0.0213623,0.0183105,10.0739,0,-0.0366211,-0.00610352,0.0250244,-0.0723267,-0.143738,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,-0.0183105,0.0244141,-0.00305176,0,-0.00915527,-0.00305176,0,0,0
8.51728,-0.0213623,0.0183105,10.0739,0,-0.0366211,-0.00610352,0.0250244,-0.0723267,-0.143738,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,-0.0183105,0.0244141,-0.00305176,0,-0.00915527,-0.00305176,0,0,0
8.52073,-0.0213623,0.0183105,10.0739,0,-0.0366211,-0.00610352,0.0250244,-0.0723267,-0.143738,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,-0.0183105,0.0244141,-0.00305176,0,-0.00915527,-0.00305176,0,0,0
8.52406,-0.0213623,0.0183105,10.0769,0,-0.0335693,-0.00610352,0.0250244,-0.0723267,-0.143738,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,-0.0183105,0.0244141,-0.00305176,0,-0.00915527,-0.00305176,0,0,0
8.53071,-0.0213623,0.0183105,10.0769,0,-0.0366211,-0.00610352,0.0250244,-0.0723267,-0.143738,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,-0.0183105,0.0244141,-0.00305176,0,-0.00915527,-0.00305176,0,0,0
8.53395,-0.0213623,0.0213623,10.0769,0,-0.0366211,-0.00610352,0.0250244,-0.0723267,-0.143738,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,-0.0183105,0.0244141,-0.00305176,0,-0.00915527,-0.00305176,0,0,0
8.53737,-0.0213623,0.0183105,10.0769,-0.00305176,-0.0335693,-0.00610352,0.0280762,-0.0723267,0.0714111,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,0.012207,0.0244141,0,0,-0.189209,-0.00305176,0,0,0
8.5433,-0.0213623,0.0183105,10.0769,-0.00305176,-0.0335693,-0.00610352,0.0280762,-0.0723267,0.0714111,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,0.012207,0.0244141,0,0,-0.189209,-0.00305176,0,0,0
8.55821,-0.0213623,0.0183105,10.08,0,-0.0335693,-0.00610352,0.0280762,-0.0723267,0.0714111,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,0.012207,0.0244141,0,0,-0.189209,-0.00305176,0,0,0
8.56179,-0.0213623,0.0183105,10.08,0,-0.0335693,-0.00610352,0.0280762,-0.0723267,0.0714111,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,0.012207,0.0244141,0,0,-0.189209,-0.00305176,0,0,0
8.56856,-0.0244141,0.0183105,10.08,0,-0.0366211,-0.00610352,0.0280762,-0.0723267,0.0714111,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,0.012207,0.0244141,0,0,-0.189209,-0.00305176,0,0,0
8.57213,-0.0244141,0.0183105,10.08,0,-0.0366211,-0.00610352,0.0280762,-0.0723267,0.0714111,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,0.012207,0.0244141,0,0,-0.189209,-0.00305176,0,0,0
8.57721,-0.0244141,0.0183105,10.08,0,-0.0335693,-0.00610352,0.0250244,0,0,3.9093,-99.9969,-99.9969,-99.9969,-99.9969,0,0,-0.00305176,-0.00305176,-0.00305176,-0.0213623,0.0244141,0,0,0.00610352,-0.00305176,0,0,0
